observableId	simulationConditionId	measurement	time
obs_E2F1__nuc_median	wt	0.8266369040672363	131050.0043
obs_E2F1__nuc_median	wt	0.8243115580612431	131360.8087
obs_E2F1__nuc_median	wt	0.8220149469836749	131672.5952
obs_E2F1__nuc_median	wt	0.8197474464647311	131985.37
obs_E2F1__nuc_median	wt	0.817509430392241	132299.1392
obs_E2F1__nuc_median	wt	0.8153012668295676	132613.9093
obs_E2F1__nuc_median	wt	0.8131233212238634	132929.6867
obs_E2F1__nuc_median	wt	0.8109759563633773	133246.4777
obs_E2F1__nuc_median	wt	0.8088595287331373	133564.2891
obs_E2F1__nuc_median	wt	0.8067743947780899	133883.1274
obs_E2F1__nuc_median	wt	0.8047209100256412	134202.9991
obs_E2F1__nuc_median	wt	0.8026994287942902	134523.911
obs_E2F1__nuc_median	wt	0.8007103076190784	134845.87
obs_E2F1__nuc_median	wt	0.7987539089831129	135168.8829
obs_E2F1__nuc_median	wt	0.7968306036972114	135492.9565
obs_E2F1__nuc_median	wt	0.7949407723070175	135818.098
obs_E2F1__nuc_median	wt	0.7930848138843568	136144.3143
obs_E2F1__nuc_median	wt	0.7912631484310017	136471.6126
obs_pRB__nuc_median	wt	0.8982892960571977	68400.0
obs_pRB__nuc_median	wt	0.8980782184061009	68564.60446
obs_pRB__nuc_median	wt	0.8978727574305365	68729.48389
obs_pRB__nuc_median	wt	0.8976729953287498	68894.63932
obs_pRB__nuc_median	wt	0.8974790184380481	69060.07163
obs_pRB__nuc_median	wt	0.8972909165656008	69225.78171
obs_pRB__nuc_median	wt	0.8971087820869208	69391.77059
obs_pRB__nuc_median	wt	0.8969327091399409	69558.03909
obs_pRB__nuc_median	wt	0.8967627913499066	69724.58823
obs_pRB__nuc_median	wt	0.8965991194345286	69891.41891
obs_pRB__nuc_median	wt	0.8964417768769747	70058.53215
obs_pRB__nuc_median	wt	0.8962908339920657	70225.9289
obs_pRB__nuc_median	wt	0.8961463387298968	70393.61007
obs_pRB__nuc_median	wt	0.8960083027640727	70561.5766
obs_pRB__nuc_median	wt	0.8958766801547081	70729.82958
obs_pRB__nuc_median	wt	0.895751334626379	70898.36992
obs_pRB__nuc_median	wt	0.8956319871372265	71067.19863
obs_pRB__nuc_median	wt	0.8955181322023532	71236.3166
obs_pRB__nuc_median	wt	0.8954089010712102	71405.725
obs_pRB__nuc_median	wt	0.895302841341923	71575.42465
obs_pRB__nuc_median	wt	0.8951975747551327	71745.41664
obs_pRB__nuc_median	wt	0.8950893396537153	71915.70207
obs_pRB__nuc_median	wt	0.8949725871999257	72086.28175
obs_pRB__nuc_median	wt	0.8948400593353115	72257.15685
obs_pRB__nuc_median	wt	0.8946837338125794	72428.32833
obs_pRB__nuc_median	wt	0.8944964288625291	72599.79728
obs_pRB__nuc_median	wt	0.8942734082858244	72771.56466
obs_pRB__nuc_median	wt	0.8940134726391518	72943.63156
obs_pRB__nuc_median	wt	0.8937193539297409	73115.99901
obs_pRB__nuc_median	wt	0.8933974280287187	73288.66804
obs_pRB__nuc_median	wt	0.8930568527099934	73461.63974
obs_pRB__nuc_median	wt	0.8927082743115717	73634.9152
obs_pRB__nuc_median	wt	0.8923622229243849	73808.49546
obs_pRB__nuc_median	wt	0.8920272357417687	73982.38159
obs_pRB__nuc_median	wt	0.8917076033166561	74156.57464
obs_pRB__nuc_median	wt	0.8914004211602954	74331.0757
obs_pRB__nuc_median	wt	0.8910913106291356	74505.88592
obs_pRB__nuc_median	wt	0.8907477066601177	74681.00634
obs_pRB__nuc_median	wt	0.8903080585236185	74856.43811
obs_pRB__nuc_median	wt	0.8896655986880447	75032.18233
obs_pRB__nuc_median	wt	0.8886511339203865	75208.2401
obs_pRB__nuc_median	wt	0.8870457958955534	75384.61251
obs_pRB__nuc_median	wt	0.8847093059417659	75561.30072
obs_pRB__nuc_median	wt	0.8818262037370285	75738.30583
obs_pRB__nuc_median	wt	0.8788769589441393	75915.62907
obs_pRB__nuc_median	wt	0.8762464013460538	76093.27146
obs_pRB__nuc_median	wt	0.8740818741681765	76271.23424
obs_pRB__nuc_median	wt	0.8724028863146094	76449.51857
obs_pRB__nuc_median	wt	0.8711865298188576	76628.12561
obs_pRB__nuc_median	wt	0.8703984658675407	76807.05645
obs_pRB__nuc_median	wt	0.8700024580035867	76986.31233
obs_pRB__nuc_median	wt	0.8699634847095756	77165.89441
obs_pRB__nuc_median	wt	0.8702488378020674	77345.80399
obs_pRB__nuc_median	wt	0.8708284877002443	77526.04209
obs_pRB__nuc_median	wt	0.8716751441099649	77706.61002
obs_pRB__nuc_median	wt	0.8727641747431181	77887.50894
obs_pRB__nuc_median	wt	0.8740734610385844	78068.74007
obs_pRB__nuc_median	wt	0.8755832234164208	78250.30473
obs_pRB__nuc_median	wt	0.8772758328049166	78432.20399
obs_pRB__nuc_median	wt	0.8791356292845317	78614.43924
obs_pRB__nuc_median	wt	0.8811487360288786	78797.01156
obs_pRB__nuc_median	wt	0.8833028935024463	78979.9224
obs_pRB__nuc_median	wt	0.8855872890094735	79163.17284
obs_pRB__nuc_median	wt	0.8879924114885737	79346.76425
obs_pRB__nuc_median	wt	0.8905099023104427	79530.6978
obs_pRB__nuc_median	wt	0.8931324265915337	79714.97486
obs_pRB__nuc_median	wt	0.8958535424495206	79899.59672
obs_pRB__nuc_median	wt	0.8986675802761306	80084.56461
obs_pRB__nuc_median	wt	0.9015695276246051	80269.87984
obs_pRB__nuc_median	wt	0.9045549131361172	80455.54378
obs_pRB__nuc_median	wt	0.9076196859273938	80641.55764
obs_pRB__nuc_median	wt	0.9107601002445592	80827.92282
obs_pRB__nuc_median	wt	0.9139725846080293	81014.64066
obs_pRB__nuc_median	wt	0.9172536093691621	81201.71247
obs_pRB__nuc_median	wt	0.9205995513280975	81389.13955
obs_pRB__nuc_median	wt	0.9240065673751864	81576.92334
obs_pRB__nuc_median	wt	0.9274704806781809	81765.06513
obs_pRB__nuc_median	wt	0.9309867149208989	81953.56629
obs_pRB__nuc_median	wt	0.934550279703271	82142.42827
obs_pRB__nuc_median	wt	0.9381558068715172	82331.65236
obs_pRB__nuc_median	wt	0.941797647449567	82521.23999
obs_pRB__nuc_median	wt	0.9454699886719565	82711.1926
obs_pRB__nuc_median	wt	0.9491669800118919	82901.51157
obs_pRB__nuc_median	wt	0.9528828511904102	83092.19825
obs_pRB__nuc_median	wt	0.9566120150858812	83283.25415
obs_pRB__nuc_median	wt	0.960349135487911	83474.68065
obs_pRB__nuc_median	wt	0.9640891857486971	83666.47924
obs_pRB__nuc_median	wt	0.967827477286822	83858.65137
obs_pRB__nuc_median	wt	0.9715596746241323	84051.1984
obs_pRB__nuc_median	wt	0.9752818050572328	84244.12196
obs_pRB__nuc_median	wt	0.9789902417296077	84437.42337
obs_pRB__nuc_median	wt	0.9826816994231661	84631.10413
obs_pRB__nuc_median	wt	0.9863532160250759	84825.16587
obs_pRB__nuc_median	wt	0.9900021240873049	85019.60991
obs_pRB__nuc_median	wt	0.9936260411286298	85214.43793
obs_pRB__nuc_median	wt	0.9972228355312506	85409.65133
obs_pRB__nuc_median	wt	1.000790614382744	85605.25166
obs_pRB__nuc_median	wt	1.0043276973087516	85801.24051
obs_pRB__nuc_median	wt	1.0078325973304538	85997.61937
obs_pRB__nuc_median	wt	1.0113040019230974	86194.38975
obs_pRB__nuc_median	wt	1.0147407610631847	86391.55337
obs_pRB__nuc_median	wt	1.0181418630295653	86589.11165
obs_pRB__nuc_median	wt	1.0215064291463782	86787.06625
obs_pRB__nuc_median	wt	1.0248336971746803	86985.41879
obs_pRB__nuc_median	wt	1.0281230096799538	87184.17079
obs_pRB__nuc_median	wt	1.031373808554919	87383.32396
obs_pRB__nuc_median	wt	1.0345856203861932	87582.8798
obs_pRB__nuc_median	wt	1.0377580554269987	87782.84001
obs_pRB__nuc_median	wt	1.040890797433465	87983.20625
obs_pRB__nuc_median	wt	1.043983598126863	88183.98016
obs_pRB__nuc_median	wt	1.0470362725873488	88385.16337
obs_pRB__nuc_median	wt	1.0500486969813876	88586.75766
obs_pRB__nuc_median	wt	1.0530207986354203	88788.76455
obs_pRB__nuc_median	wt	1.055952559741104	88991.1858
obs_pRB__nuc_median	wt	1.0588440111328954	89194.02319
obs_pRB__nuc_median	wt	1.061695226543726	89397.27831
obs_pRB__nuc_median	wt	1.064506325473745	89600.95299
obs_pRB__nuc_median	wt	1.0672774653528263	89805.04894
obs_pRB__nuc_median	wt	1.0700088414089601	90009.56781
obs_pRB__nuc_median	wt	1.0727006876354737	90214.51152
obs_pRB__nuc_median	wt	1.075353266601731	90419.8817
obs_pRB__nuc_median	wt	1.0779668755279566	90625.6802
obs_pRB__nuc_median	wt	1.0805418392037442	90831.9088
obs_pRB__nuc_median	wt	1.08307850822611	91038.56921
obs_pRB__nuc_median	wt	1.085577260863711	91245.66341
obs_pRB__nuc_median	wt	1.0880384950037518	91453.19311
obs_pRB__nuc_median	wt	1.0904626314744659	91661.16023
obs_pRB__nuc_median	wt	1.0928501072835033	91869.56648
obs_pRB__nuc_median	wt	1.0952013792905153	92078.41384
obs_pRB__nuc_median	wt	1.0975169175326842	92287.70416
obs_pRB__nuc_median	wt	1.0997972052207357	92497.43929
obs_pRB__nuc_median	wt	1.1020427373766	92707.62114
obs_pRB__nuc_median	wt	1.1042540186854761	92918.25162
obs_pRB__nuc_median	wt	1.1064315618822325	93129.33265
obs_pRB__nuc_median	wt	1.1085758861487678	93340.86615
obs_pRB__nuc_median	wt	1.1106875161646461	93552.85409
obs_pRB__nuc_median	wt	1.1127669792348807	93765.29834
obs_pRB__nuc_median	wt	1.114814807241889	93978.201
obs_pRB__nuc_median	wt	1.1168315315273147	94191.56399
obs_pRB__nuc_median	wt	1.1188176840172668	94405.3893
obs_pRB__nuc_median	wt	1.1207737962452864	94619.67898
obs_pRB__nuc_median	wt	1.122700396342397	94834.43493
obs_pRB__nuc_median	wt	1.1245980119099144	95049.6593
obs_pRB__nuc_median	wt	1.1264671657736154	95265.35411
obs_pRB__nuc_median	wt	1.1283083769303874	95481.52144
obs_pRB__nuc_median	wt	1.130122158999524	95698.16332
obs_pRB__nuc_median	wt	1.131909020981334	95915.28189
obs_pRB__nuc_median	wt	1.1336694648709953	96132.87918
obs_pRB__nuc_median	wt	1.1354039876819209	96350.9574
obs_pRB__nuc_median	wt	1.1371130780914467	96569.51858
obs_pRB__nuc_median	wt	1.1387972188314188	96788.56493
obs_pRB__nuc_median	wt	1.1404568855681343	97008.09863
obs_pRB__nuc_median	wt	1.1420925444790027	97228.12173
obs_pRB__nuc_median	wt	1.1437046562576973	97448.63656
obs_pRB__nuc_median	wt	1.145293672307809	97669.6453
obs_pRB__nuc_median	wt	1.1468600358707433	97891.15009
obs_pRB__nuc_median	wt	1.1484041823905744	98113.15316
obs_pRB__nuc_median	wt	1.1499265400281924	98335.65686
obs_pRB__nuc_median	wt	1.1514275273232182	98558.66336
obs_pRB__nuc_median	wt	1.152907556779521	98782.175
obs_pRB__nuc_median	wt	1.1543670290440373	99006.19403
obs_pRB__nuc_median	wt	1.155806337811757	99230.72277
obs_pRB__nuc_median	wt	1.1572258718457509	99455.76356
obs_pRB__nuc_median	wt	1.1586260096772505	99681.31872
obs_pRB__nuc_median	wt	1.1600071222212438	99907.39063
obs_pRB__nuc_median	wt	1.1613695725018405	100133.9816
obs_pRB__nuc_median	wt	1.1627137164366859	100361.0941
obs_pRB__nuc_median	wt	1.164039902726562	100588.7306
obs_pRB__nuc_median	wt	1.1653484715559483	100816.8933
obs_pRB__nuc_median	wt	1.1666397568157034	101045.5848
obs_pRB__nuc_median	wt	1.1679140863585757	101274.8075
obs_pRB__nuc_median	wt	1.169171781259932	101504.564
obs_pRB__nuc_median	wt	1.1704131548346126	101734.8566
obs_pRB__nuc_median	wt	1.1716385156846671	101965.6879
obs_pRB__nuc_median	wt	1.172848166150826	102197.0604
obs_pRB__nuc_median	wt	1.1740424034292472	102428.9767
obs_pRB__nuc_median	wt	1.1752215189116044	102661.4393
obs_pRB__nuc_median	wt	1.1763858003559609	102894.4509
obs_pRB__nuc_median	wt	1.1775355294494865	103128.0139
obs_pRB__nuc_median	wt	1.1786709861277396	103362.1311
obs_pRB__nuc_median	wt	1.1797924454725042	103596.805
obs_pRB__nuc_median	wt	1.1809001814356386	103832.0384
obs_pRB__nuc_median	wt	1.1819944647709761	104067.8338
obs_pRB__nuc_median	wt	1.1830755667936255	104304.194
obs_pRB__nuc_median	wt	1.1841437587034167	104541.1217
obs_pRB__nuc_median	wt	1.1851993135045475	104778.6196
obs_pRB__nuc_median	wt	1.1862425082521213	105016.6905
obs_pRB__nuc_median	wt	1.187273625841904	105255.3372
obs_pRB__nuc_median	wt	1.188292957514607	105494.5624
obs_pRB__nuc_median	wt	1.189300807551077	105734.3689
obs_pRB__nuc_median	wt	1.1902974981983565	105974.7596
obs_pRB__nuc_median	wt	1.1912833759607122	106215.7374
obs_pRB__nuc_median	wt	1.1922588202199556	106457.3051
obs_pRB__nuc_median	wt	1.1932242565356135	106699.4655
obs_pRB__nuc_median	wt	1.1941801756428108	106942.2217
obs_pRB__nuc_median	wt	1.1951271577163542	107185.5766
obs_pRB__nuc_median	wt	1.196065911490038	107429.533
obs_pRB__nuc_median	wt	1.1969973358423305	107674.0941
obs_pRB__nuc_median	wt	1.1979226113120707	107919.2627
obs_pRB__nuc_median	wt	1.198843358937085	108165.0421
obs_pRB__nuc_median	wt	1.1997619054274324	108411.4351
obs_pRB__nuc_median	wt	1.200681776225192	108658.4448
obs_pRB__nuc_median	wt	1.2016086524981526	108906.0744
obs_pRB__nuc_median	wt	1.2025524047896938	109154.3269
obs_pRB__nuc_median	wt	1.203531918740001	109403.2056
obs_pRB__nuc_median	wt	1.2045882738998916	109652.7135
obs_pRB__nuc_median	wt	1.205828042154755	109902.854
obs_pRB__nuc_median	wt	1.2075894449416498	110153.6301
obs_pRB__nuc_median	wt	1.2101881220957347	110405.0451
obs_pRB__nuc_median	wt	1.2002367129060862	110657.1023
obs_pRB__nuc_median	wt	1.1700795932384014	110909.805
obs_pRB__nuc_median	wt	1.1361044418965305	111163.1565
obs_pRB__nuc_median	wt	1.1058341446003597	111417.16
obs_pRB__nuc_median	wt	1.0804383525986299	111671.8191
obs_pRB__nuc_median	wt	1.0595788585244013	111927.1371
obs_pRB__nuc_median	wt	1.0426898675015854	112183.1174
obs_pRB__nuc_median	wt	1.0292067649040402	112439.7634
obs_pRB__nuc_median	wt	1.0186165027770606	112697.0787
obs_pRB__nuc_median	wt	1.0104690004384618	112955.0666
obs_pRB__nuc_median	wt	1.004376566780811	113213.7308
obs_pRB__nuc_median	wt	1.0000097870707312	113473.0748
obs_pRB__nuc_median	wt	0.9970930836433378	113733.1022
obs_pRB__nuc_median	wt	0.9954017308001375	113993.8166
obs_pRB__nuc_median	wt	0.9947616596782084	114255.2216
obs_pRB__nuc_median	wt	0.9950531335877619	114517.321
obs_pRB__nuc_median	wt	0.9962167696130969	114780.1183
obs_pRB__nuc_median	wt	0.9982443921166669	115043.6174
obs_pRB__nuc_median	wt	1.0010649908605218	115307.8219
obs_pRB__nuc_median	wt	1.0040874355160232	115572.7357
obs_pRB__nuc_median	wt	1.0057238566761626	115838.3627
obs_pRB__nuc_median	wt	1.0045844794180177	116104.7065
obs_pRB__nuc_median	wt	1.0008349489898183	116371.7712
obs_pRB__nuc_median	wt	0.9955079448404696	116639.5606
obs_pRB__nuc_median	wt	0.9895752307232588	116908.0788
obs_pRB__nuc_median	wt	0.9836854158772005	117177.3295
obs_pRB__nuc_median	wt	0.9782112125022985	117447.3169
obs_pRB__nuc_median	wt	0.9733398899803185	117718.045
obs_pRB__nuc_median	wt	0.9691409476818317	117989.518
obs_pRB__nuc_median	wt	0.9656089606533054	118261.7397
obs_pRB__nuc_median	wt	0.9626894977038725	118534.7146
obs_pRB__nuc_median	wt	0.9602952883479822	118808.4466
obs_pRB__nuc_median	wt	0.9583180460381062	119082.9401
obs_pRB__nuc_median	wt	0.9566398562548724	119358.1993
obs_pRB__nuc_median	wt	0.9551458174636878	119634.2283
obs_pRB__nuc_median	wt	0.953736834602699	119911.0318
obs_pRB__nuc_median	wt	0.9523395013555085	120188.6138
obs_pRB__nuc_median	wt	0.950910140952018	120466.9788
obs_pRB__nuc_median	wt	0.9494324916707737	120746.1313
obs_pRB__nuc_median	wt	0.947910927242764	121026.0757
obs_pRB__nuc_median	wt	0.9463620784221269	121306.8166
obs_pRB__nuc_median	wt	0.9448072437410728	121588.3584
obs_pRB__nuc_median	wt	0.9432668035387028	121870.7057
obs_pRB__nuc_median	wt	0.941756887339052	122153.8633
obs_pRB__nuc_median	wt	0.9402879921557002	122437.8357
obs_pRB__nuc_median	wt	0.9388650195214482	122722.6277
obs_pRB__nuc_median	wt	0.9374882076013425	123008.2439
obs_pRB__nuc_median	wt	0.9361544929632422	123294.6892
obs_pRB__nuc_median	wt	0.9348589628394754	123581.9684
obs_pRB__nuc_median	wt	0.9335961299679592	123870.0864
obs_pRB__nuc_median	wt	0.9323608937014527	124159.0481
obs_pRB__nuc_median	wt	0.9311491297613691	124448.8584
obs_pRB__nuc_median	wt	0.9299579302265296	124739.5223
obs_pRB__nuc_median	wt	0.9287855756223276	125031.045
obs_pRB__nuc_median	wt	0.9276313299655456	125323.4314
obs_pRB__nuc_median	wt	0.9264951526562425	125616.6867
obs_pRB__nuc_median	wt	0.9253774075326455	125910.8161
obs_pRB__nuc_median	wt	0.9242786188244004	126205.8248
obs_pRB__nuc_median	wt	0.9231992937914406	126501.7181
obs_pRB__nuc_median	wt	0.9221398153239317	126798.5013
obs_pRB__nuc_median	wt	0.9211004053613501	127096.1798
obs_pRB__nuc_median	wt	0.9200811261745417	127394.759
obs_pRB__nuc_median	wt	0.9190819103405279	127694.2443
obs_pRB__nuc_median	wt	0.9181026035134585	127994.6413
obs_pRB__nuc_median	wt	0.9171430069830364	128295.9556
obs_pRB__nuc_median	wt	0.9162029119551636	128598.1927
obs_pRB__nuc_median	wt	0.9152821218774397	128901.3584
obs_pRB__nuc_median	wt	0.9143804673426287	129205.4583
obs_pRB__nuc_median	wt	0.9134978091351376	129510.4982
obs_pRB__nuc_median	wt	0.9126340381229545	129816.4839
obs_pRB__nuc_median	wt	0.9117890694362193	130123.4215
obs_pRB__nuc_median	wt	0.9109628391415122	130431.3168
obs_pRB__nuc_median	wt	0.9101552982349188	130740.1757
obs_pRB__nuc_median	wt	0.9093664087726747	131050.0043
obs_pRB__nuc_median	wt	0.9085961427803962	131360.8087
obs_pRB__nuc_median	wt	0.9078444812705325	131672.5952
obs_pRB__nuc_median	wt	0.9071114159919887	131985.37
obs_pRB__nuc_median	wt	0.9063969510670854	132299.1392
obs_pRB__nuc_median	wt	0.9057011040270484	132613.9093
obs_pRB__nuc_median	wt	0.9050239096488614	132929.6867
obs_pRB__nuc_median	wt	0.9043654225343304	133246.4777
obs_pRB__nuc_median	wt	0.9037257186194011	133564.2891
obs_pRB__nuc_median	wt	0.9031048997501551	133883.1274
obs_pRB__nuc_median	wt	0.9025030959654355	134202.9991
obs_pRB__nuc_median	wt	0.9019204682754799	134523.911
obs_pRB__nuc_median	wt	0.9013572126317048	134845.87
obs_pRB__nuc_median	wt	0.9008135642876333	135168.8829
obs_pRB__nuc_median	wt	0.9002898019655209	135492.9565
obs_pRB__nuc_median	wt	0.899786252085018	135818.098
obs_pRB__nuc_median	wt	0.89930329503933	136144.3143
obs_pRB__nuc_median	wt	0.8988413696580949	136471.6126
