observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p27__nuc_median	wt	1.0109481144598282	27081.52144	0.846745312
obs_p27__nuc_median	wt	1.0077212059149505	27298.16332	0.845767679
obs_p27__nuc_median	wt	1.0044843951237201	27515.28189	0.844791174
obs_p27__nuc_median	wt	1.0012381403958834	27732.87918	0.843815796
obs_p27__nuc_median	wt	0.9979829089374848	27950.9574	0.842841545
obs_p27__nuc_median	wt	0.9947191842771468	28169.51858	0.841868418
obs_p27__nuc_median	wt	0.991447460898189	28388.56493	0.840896415
obs_p27__nuc_median	wt	0.9881682463567993	28608.09863	0.839925535
obs_p27__nuc_median	wt	0.9848820638774093	28828.12173	0.838955775
obs_p27__nuc_median	wt	0.9815894456543728	29048.63656	0.837987135
obs_p27__nuc_median	wt	0.9782909394320076	29269.6453	0.837019613
obs_p27__nuc_median	wt	0.9749871064591169	29491.15009	0.836053208
obs_p27__nuc_median	wt	0.971678520492041	29713.15316	0.835087919
obs_p27__nuc_median	wt	0.9683657665833303	29935.65686	0.834123745
obs_p27__nuc_median	wt	0.9650494455101681	30158.66336	0.833160684
obs_p27__nuc_median	wt	0.9617301688505687	30382.175	0.832198735
obs_p27__nuc_median	wt	0.9584085623829119	30606.19403	0.831237896
obs_p27__nuc_median	wt	0.9550852641816735	30830.72277	0.830278167
obs_p27__nuc_median	wt	0.9517609249725817	31055.76356	0.829319546
obs_p27__nuc_median	wt	0.9484362086891853	31281.31872	0.828362031
obs_p27__nuc_median	wt	0.9451117912557427	31507.39063	0.827405623
obs_p27__nuc_median	wt	0.9417883618367989	31733.98164	0.826450318
obs_p27__nuc_median	wt	0.9384666219399037	31961.09413	0.825496117
obs_p27__nuc_median	wt	0.9351472845077008	32188.73056	0.824543017
obs_p27__nuc_median	wt	0.9318310768140083	32416.89326	0.823591017
obs_p27__nuc_median	wt	0.928518735479507	32645.58476	0.822640117
obs_p27__nuc_median	wt	0.9252110110053108	32874.80752	0.821690315
obs_p27__nuc_median	wt	0.9219086666967841	33104.56395	0.820741609
obs_p27__nuc_median	wt	0.9186124767670366	33334.85655	0.819793998
obs_p27__nuc_median	wt	0.9153232267615039	33565.68788	0.818847482
obs_p27__nuc_median	wt	0.9120417156593058	33797.06039	0.817902059
obs_p27__nuc_median	wt	0.9087687523568897	34028.97668	0.816957727
obs_p27__nuc_median	wt	0.9055051579404039	34261.43934	0.816014485
obs_p27__nuc_median	wt	0.9022517665181619	34494.45085	0.815072332
obs_p27__nuc_median	wt	0.8990094207946784	34728.01394	0.814131268
obs_p27__nuc_median	wt	0.8957789792154175	34962.13106	0.813191289
obs_p27__nuc_median	wt	0.8925613067203373	35196.80503	0.812252396
obs_p27__nuc_median	wt	0.8893572840787518	35432.03838	0.811314587
obs_p27__nuc_median	wt	0.8861678019909768	35667.83377	0.810377861
obs_p27__nuc_median	wt	0.8829937610825097	35904.194	0.809442217
obs_p27__nuc_median	wt	0.8798360764179152	36141.12168	0.808507652
obs_p27__nuc_median	wt	0.8766956723570036	36378.61962	0.807574167
obs_p27__nuc_median	wt	0.8735734865830868	36616.69054	0.806641759
obs_p27__nuc_median	wt	0.8704704685470255	36855.33718	0.805710428
obs_p27__nuc_median	wt	0.8673875793437109	37094.56235	0.804780172
obs_p27__nuc_median	wt	0.8643257919116778	37334.36892	0.803850991
obs_p27__nuc_median	wt	0.8612860938422825	37574.75962	0.802922882
obs_p27__nuc_median	wt	0.8582694830042282	37815.73741	0.801995845
obs_p27__nuc_median	wt	0.8552769730391778	38057.30507	0.801069878
obs_p27__nuc_median	wt	0.8523095902688667	38299.46549	0.80014498
obs_p27__nuc_median	wt	0.8493683736924176	38542.22167	0.79922115
obs_p27__nuc_median	wt	0.8464543780522933	38785.57656	0.798298386
obs_p27__nuc_median	wt	0.8435686745233602	39029.53303	0.797376688
obs_p27__nuc_median	wt	0.8407123486587086	39274.09408	0.796456055
obs_p27__nuc_median	wt	0.8378865027039984	39519.26273	0.795536484
obs_p27__nuc_median	wt	0.8350922557131507	39765.04206	0.794617975
obs_p27__nuc_median	wt	0.8323307459781732	40011.43507	0.793700526
obs_p27__nuc_median	wt	0.8296031310149211	40258.44477	0.792784137
obs_p27__nuc_median	wt	0.8269105862267642	40506.07439	0.791868805
obs_p27__nuc_median	wt	0.8242543107993003	40754.32692	0.790954531
obs_p27__nuc_median	wt	0.8216355240134734	41003.20559	0.790041312
obs_p27__nuc_median	wt	0.819055469882749	41252.71353	0.789129147
obs_p27__nuc_median	wt	0.8165154164466157	41502.85398	0.788218036
obs_p27__nuc_median	wt	0.8140166595430005	41753.63006	0.787307977
obs_p27__nuc_median	wt	0.811560521135884	42005.04507	0.786398968
obs_p27__nuc_median	wt	0.8091483532741139	42257.10228	0.785491009
obs_p27__nuc_median	wt	0.8067815390096369	42509.80499	0.784584098
obs_p27__nuc_median	wt	0.8044614948104475	42763.15647	0.783678234
obs_p27__nuc_median	wt	0.8021896720110191	43017.16	0.782773416
obs_p27__nuc_median	wt	0.7999675568827866	43271.81909	0.781869643
obs_p27__nuc_median	wt	0.7977966763141511	43527.13707	0.780966913
obs_p27__nuc_median	wt	0.7956785974159278	43783.11736	0.780065226
obs_p27__nuc_median	wt	0.7936149304361498	44039.7634	0.77916458
obs_p27__nuc_median	wt	0.7916073311344121	44297.07866	0.778264973
obs_p27__nuc_median	wt	0.7896575023594277	44555.06656	0.777366405
obs_p27__nuc_median	wt	0.7877671956254946	44813.73081	0.776468875
obs_p27__nuc_median	wt	0.7859382168203343	45073.07481	0.775572381
obs_p27__nuc_median	wt	0.7841724245593528	45333.1022	0.774676922
obs_p27__nuc_median	wt	0.7824717343505911	45593.81659	0.773782497
obs_p27__nuc_median	wt	0.780838120327817	45855.22163	0.772889104
obs_p27__nuc_median	wt	0.7792736174225474	46117.32099	0.771996743
obs_p27__nuc_median	wt	0.7777803235677689	46380.1183	0.771105413
obs_p27__nuc_median	wt	0.7763604001143619	46643.6174	0.770215111
obs_p27__nuc_median	wt	0.7750160757233376	46907.82191	0.769325838
obs_p27__nuc_median	wt	0.7737496449816239	47172.73572	0.768437591
obs_p27__nuc_median	wt	0.7725634710714463	47438.36268	0.767550369
obs_p27__nuc_median	wt	0.7714599865031037	47704.70653	0.766664172
obs_p27__nuc_median	wt	0.770441691960783	47971.77119	0.765778999
obs_p27__nuc_median	wt	0.7695111566528697	48239.56061	0.764894847
obs_p27__nuc_median	wt	0.7686710173849054	48508.07876	0.764011716
obs_p27__nuc_median	wt	0.767923977291138	48777.32948	0.763129604
obs_p27__nuc_median	wt	0.7672728020944554	49047.31693	0.762248512
obs_p27__nuc_median	wt	0.7667203184592128	49318.04502	0.761368436
obs_p27__nuc_median	wt	0.7662694083931333	49589.51799	0.760489377
obs_p27__nuc_median	wt	0.7659230052094439	49861.73973	0.759611332
obs_p27__nuc_median	wt	0.7656840856542115	50134.71462	0.758734301
obs_p27__nuc_median	wt	0.7655556630671427	50408.44663	0.757858283
obs_p27__nuc_median	wt	0.7655407768972391	50682.94014	0.756983277
obs_p27__nuc_median	wt	0.7656424813004191	50958.19925	0.75610928
obs_p27__nuc_median	wt	0.7658638305440202	51234.22834	0.755236293
obs_p27__nuc_median	wt	0.7662078611466685	51511.03178	0.754364313
obs_p27__nuc_median	wt	0.7666775681643744	51788.61376	0.753493341
obs_p27__nuc_median	wt	0.7672758750702668	52066.97878	0.752623374
obs_p27__nuc_median	wt	0.7680055906736101	52346.13128	0.751754411
obs_p27__nuc_median	wt	0.7688693473006517	52626.07572	0.750886452
obs_p27__nuc_median	wt	0.7698695069704368	52906.81655	0.750019495
obs_p27__nuc_median	wt	0.7710080139808176	53188.3584	0.749153538
obs_p27__nuc_median	wt	0.7722861504507899	53470.70574	0.748288582
obs_p27__nuc_median	wt	0.7737041228090721	53753.86334	0.747424624
obs_p27__nuc_median	wt	0.7752603267033795	54037.83572	0.746561664
obs_p27__nuc_median	wt	0.776950005696314	54322.62767	0.7456997
obs_p27__nuc_median	wt	0.7787626965474362	54608.24391	0.744838732
obs_p27__nuc_median	wt	0.7806771871343924	54894.68922	0.743978757
obs_p27__nuc_median	wt	0.7826512254383099	55181.9684	0.743119775
obs_p27__nuc_median	wt	0.7846004218870383	55470.08644	0.742261785
obs_p27__nuc_median	wt	0.786360076861453	55759.04805	0.741404786
obs_p27__nuc_median	wt	0.787669771967761	56048.85837	0.740548776
obs_p27__nuc_median	wt	0.7884163036853364	56339.52233	0.739693755
obs_p27__nuc_median	wt	0.7888402760202786	56631.04497	0.73883972
obs_p27__nuc_median	wt	0.7891351004890487	56923.43138	0.737986672
obs_p27__nuc_median	wt	0.7893608004389658	57216.68673	0.737134609
obs_p27__nuc_median	wt	0.7895304057658191	57510.8161	0.736283529
obs_p27__nuc_median	wt	0.7896447158912535	57805.82482	0.735433432
obs_p27__nuc_median	wt	0.7897025086878595	58101.71809	0.734584317
obs_p27__nuc_median	wt	0.78970348248843	58398.50132	0.733736182
obs_p27__nuc_median	wt	0.7896488869858994	58696.17983	0.732889026
obs_p27__nuc_median	wt	0.7895414250784126	58994.75896	0.732042848
obs_p27__nuc_median	wt	0.7893849771279281	59294.24432	0.731197647
obs_p27__nuc_median	wt	0.7891843362033979	59594.64132	0.730353422
obs_p27__nuc_median	wt	0.7889450092237956	59895.95557	0.729510172
obs_p27__nuc_median	wt	0.7886730929163613	60198.19266	0.728667896
obs_p27__nuc_median	wt	0.7883752139300094	60501.35836	0.727826591
obs_p27__nuc_median	wt	0.7880585240052703	60805.45826	0.726986259
obs_p27__nuc_median	wt	0.7877307377237437	61110.49818	0.726146896
obs_p27__nuc_median	wt	0.7874002043101332	61416.48394	0.725308503
obs_p27__nuc_median	wt	0.7870760036996882	61723.42149	0.724471077
obs_p27__nuc_median	wt	0.7867680575557938	62031.31677	0.723634619
obs_p27__nuc_median	wt	0.7864872437686706	62340.17567	0.722799126
obs_p27__nuc_median	wt	0.786245500701096	62650.00427	0.721964598
obs_p27__nuc_median	wt	0.7860559106087878	62960.80874	0.721131033
obs_p27__nuc_median	wt	0.7859327587838615	63272.59523	0.720298431
obs_p27__nuc_median	wt	0.7858915918060029	63585.36996	0.71946679
obs_p27__nuc_median	wt	0.7859493634167596	63899.13923	0.718636109
obs_p27__nuc_median	wt	0.7861248902089676	64213.90933	0.717806388
obs_p27__nuc_median	wt	0.7864401201071443	64529.68668	0.716977624
obs_p27__nuc_median	wt	0.7869232986889351	64846.47773	0.716149817
obs_p27__nuc_median	wt	0.7876163823715522	65164.28909	0.715322966
obs_p27__nuc_median	wt	0.7885920158125742	65483.12735	0.71449707
obs_p27__nuc_median	wt	0.7899931559709771	65802.99906	0.713672127
obs_p27__nuc_median	wt	0.7921323989038008	66123.911	0.712848137
obs_p27__nuc_median	wt	0.7957779575039443	66445.87	0.712025098
obs_p27__nuc_median	wt	0.8031737219830645	66768.88285	0.711203009
obs_p27__nuc_median	wt	0.8221226665162047	67092.95651	0.71038187
obs_p27__nuc_median	wt	0.8696188264254958	67418.09796	0.709561678
obs_p27__nuc_median	wt	0.9409940513512945	67744.31425	0.708742434
obs_p27__nuc_median	wt	1.0133123490685612	68071.61256	0.707924135
obs_p27__nuc_median	wt	1.076926550586996	68400.0	1.0
obs_p27__nuc_median	wt	1.1045125285000972	68564.60446	0.998845422
obs_p27__nuc_median	wt	1.1291590978013308	68729.48389	0.997692177
obs_p27__nuc_median	wt	1.1509342339687614	68894.63932	0.996540263
obs_p27__nuc_median	wt	1.1700006252189608	69060.07163	0.995389679
obs_p27__nuc_median	wt	1.1865798509906202	69225.78171	0.994240424
obs_p27__nuc_median	wt	1.2009181636073327	69391.77059	0.993092495
obs_p27__nuc_median	wt	1.2132616378724856	69558.03909	0.991945892
obs_p27__nuc_median	wt	1.2238423685489173	69724.58823	0.990800613
obs_p27__nuc_median	wt	1.2328727574311877	69891.41891	0.989656656
obs_p27__nuc_median	wt	1.2405443004556034	70058.53215	0.98851402
obs_p27__nuc_median	wt	1.2470282783911042	70225.9289	0.987372704
obs_p27__nuc_median	wt	1.252477073664421	70393.61007	0.986232704
obs_p27__nuc_median	wt	1.2570255948086981	70561.5766	0.985094022
obs_p27__nuc_median	wt	1.2607927071559315	70729.82958	0.983956654
obs_p27__nuc_median	wt	1.2638826311528735	70898.36992	0.982820599
obs_p27__nuc_median	wt	1.266386330915553	71067.19863	0.981685855
obs_p27__nuc_median	wt	1.2683828695309591	71236.3166	0.980552422
obs_p27__nuc_median	wt	1.2699407198754533	71405.725	0.979420298
obs_p27__nuc_median	wt	1.271118994054965	71575.42465	0.97828948
obs_p27__nuc_median	wt	1.2719686039154476	71745.41664	0.977159968
obs_p27__nuc_median	wt	1.2725333071005354	71915.70207	0.976031761
obs_p27__nuc_median	wt	1.272850654742605	72086.28175	0.974904856
obs_p27__nuc_median	wt	1.272952839763805	72257.15685	0.973779252
obs_p27__nuc_median	wt	1.2728674466705225	72428.32833	0.972654947
obs_p27__nuc_median	wt	1.2726180967899905	72599.79728	0.971531941
obs_p27__nuc_median	wt	1.2722250238649364	72771.56466	0.970410231
obs_p27__nuc_median	wt	1.2717055573713494	72943.63156	0.969289817
obs_p27__nuc_median	wt	1.2710745509140347	73115.99901	0.968170696
obs_p27__nuc_median	wt	1.2703447395522067	73288.66804	0.967052867
obs_p27__nuc_median	wt	1.2695270523693787	73461.63974	0.965936329
obs_p27__nuc_median	wt	1.2686308754508053	73634.9152	0.96482108
obs_p27__nuc_median	wt	1.267664277689716	73808.49546	0.963707118
obs_p27__nuc_median	wt	1.2666342022730028	73982.38159	0.962594443
obs_p27__nuc_median	wt	1.265546630448528	74156.57464	0.961483052
obs_p27__nuc_median	wt	1.2644067179011829	74331.0757	0.960372945
obs_p27__nuc_median	wt	1.2632189147228243	74505.88592	0.959264119
obs_p27__nuc_median	wt	1.2619870664639505	74681.00634	0.958156574
obs_p27__nuc_median	wt	1.260714496972447	74856.43811	0.957050307
obs_p27__nuc_median	wt	1.2594040835556888	75032.18233	0.955945318
obs_p27__nuc_median	wt	1.258058319031335	75208.2401	0.954841604
obs_p27__nuc_median	wt	1.2566793641586207	75384.61251	0.953739165
obs_p27__nuc_median	wt	1.2552690929709498	75561.30072	0.952637998
obs_p27__nuc_median	wt	1.2538291320782569	75738.30583	0.951538103
obs_p27__nuc_median	wt	1.252360892779189	75915.62907	0.950439478
obs_p27__nuc_median	wt	1.2508656026599259	76093.27146	0.949342121
obs_p27__nuc_median	wt	1.2493443263257682	76271.23424	0.948246031
obs_p27__nuc_median	wt	1.247797988922598	76449.51857	0.947151207
obs_p27__nuc_median	wt	1.2462273938174178	76628.12561	0.946057647
obs_p27__nuc_median	wt	1.2446332392232646	76807.05645	0.944965349
obs_p27__nuc_median	wt	1.2430161294299074	76986.31233	0.943874313
obs_p27__nuc_median	wt	1.2413765884486792	77165.89441	0.942784536
obs_p27__nuc_median	wt	1.2397150685762748	77345.80399	0.941696017
obs_p27__nuc_median	wt	1.23803196299072	77526.04209	0.940608756
obs_p27__nuc_median	wt	1.2363276080346255	77706.61002	0.939522749
obs_p27__nuc_median	wt	1.2346022940940944	77887.50894	0.938437997
obs_p27__nuc_median	wt	1.2328562694322065	78068.74007	0.937354497
obs_p27__nuc_median	wt	1.2310897448152864	78250.30473	0.936272247
obs_p27__nuc_median	wt	1.2293029014393244	78432.20399	0.935191248
obs_p27__nuc_median	wt	1.2274958892166572	78614.43924	0.934111496
obs_p27__nuc_median	wt	1.2256688364215378	78797.01156	0.933032992
obs_p27__nuc_median	wt	1.2238218458176044	78979.9224	0.931955732
obs_p27__nuc_median	wt	1.2219550049734431	79163.17284	0.930879716
obs_p27__nuc_median	wt	1.2200683817701274	79346.76425	0.929804943
obs_p27__nuc_median	wt	1.218162031499225	79530.6978	0.92873141
obs_p27__nuc_median	wt	1.2162359945941954	79714.97486	0.927659117
obs_p27__nuc_median	wt	1.214290301148555	79899.59672	0.926588062
obs_p27__nuc_median	wt	1.2123249722603948	80084.56461	0.925518243
obs_p27__nuc_median	wt	1.2103400198230247	80269.87984	0.92444966
obs_p27__nuc_median	wt	1.2083354478077717	80455.54378	0.923382311
obs_p27__nuc_median	wt	1.206311255834778	80641.55764	0.922316194
obs_p27__nuc_median	wt	1.2042674362814871	80827.92282	0.921251307
obs_p27__nuc_median	wt	1.2022039778557954	81014.64066	0.920187651
obs_p27__nuc_median	wt	1.2001208661042413	81201.71247	0.919125222
obs_p27__nuc_median	wt	1.1980180838869814	81389.13955	0.91806402
obs_p27__nuc_median	wt	1.1958956102812368	81576.92334	0.917004043
obs_p27__nuc_median	wt	1.193753424757385	81765.06513	0.91594529
obs_p27__nuc_median	wt	1.1915915048358585	81953.56629	0.91488776
obs_p27__nuc_median	wt	1.1894098266362267	82142.42827	0.91383145
obs_p27__nuc_median	wt	1.1872083682332968	82331.65236	0.91277636
obs_p27__nuc_median	wt	1.1849871066249207	82521.23999	0.911722489
obs_p27__nuc_median	wt	1.1827460196755366	82711.1926	0.910669834
obs_p27__nuc_median	wt	1.1804850873240815	82901.51157	0.909618394
obs_p27__nuc_median	wt	1.1782042916396085	83092.19825	0.908568168
obs_p27__nuc_median	wt	1.1759036149462003	83283.25415	0.907519155
obs_p27__nuc_median	wt	1.1735830435278873	83474.68065	0.906471353
obs_p27__nuc_median	wt	1.1712425654270178	83666.47924	0.905424761
obs_p27__nuc_median	wt	1.168882172112633	83858.65137	0.904379378
obs_p27__nuc_median	wt	1.166501859743804	84051.1984	0.903335201
obs_p27__nuc_median	wt	1.1641016249538487	84244.12196	0.90229223
obs_p27__nuc_median	wt	1.161681472314885	84437.42337	0.901250463
obs_p27__nuc_median	wt	1.1592414085846041	84631.10413	0.900209898
obs_p27__nuc_median	wt	1.156781443545767	84825.16587	0.899170536
obs_p27__nuc_median	wt	1.1543015957258544	85019.60991	0.898132373
obs_p27__nuc_median	wt	1.1518018847396974	85214.43793	0.897095409
obs_p27__nuc_median	wt	1.149282339013936	85409.65133	0.896059642
obs_p27__nuc_median	wt	1.146742990808554	85605.25166	0.895025071
obs_p27__nuc_median	wt	1.1441838779461235	85801.24051	0.893991694
obs_p27__nuc_median	wt	1.1416050458655034	85997.61937	0.892959511
obs_p27__nuc_median	wt	1.1390065464716517	86194.38975	0.891928519
obs_p27__nuc_median	wt	1.1363884355214702	86391.55337	0.890898718
obs_p27__nuc_median	wt	1.1337507799044986	86589.11165	0.889870106
obs_p27__nuc_median	wt	1.1310936506836093	86787.06625	0.888842681
obs_p27__nuc_median	wt	1.1284171269151255	86985.41879	0.887816443
obs_p27__nuc_median	wt	1.1257212969474937	87184.17079	0.886791389
obs_p27__nuc_median	wt	1.123006254577143	87383.32396	0.885767519
obs_p27__nuc_median	wt	1.1202721047411646	87582.8798	0.884744831
obs_p27__nuc_median	wt	1.1175189582108596	87782.84001	0.883723324
obs_p27__nuc_median	wt	1.1147469349631554	87983.20625	0.882702996
obs_p27__nuc_median	wt	1.111956164487021	88183.98016	0.881683847
obs_p27__nuc_median	wt	1.1091467854497965	88385.16337	0.880665874
obs_p27__nuc_median	wt	1.1063189439151357	88586.75766	0.879649076
obs_p27__nuc_median	wt	1.103472799250518	88788.76455	0.878633452
obs_p27__nuc_median	wt	1.1006085173468982	88991.1858	0.877619001
obs_p27__nuc_median	wt	1.0977262741533187	89194.02319	0.876605721
obs_p27__nuc_median	wt	1.094826258335977	89397.27831	0.875593611
obs_p27__nuc_median	wt	1.091908665803794	89600.95299	0.87458267
obs_p27__nuc_median	wt	1.0889737048432158	89805.04894	0.873572896
obs_p27__nuc_median	wt	1.086021595631855	90009.56781	0.872564288
obs_p27__nuc_median	wt	1.0830525654844763	90214.51152	0.871556844
obs_p27__nuc_median	wt	1.0800668572212546	90419.8817	0.870550563
obs_p27__nuc_median	wt	1.0770647221067864	90625.6802	0.869545445
obs_p27__nuc_median	wt	1.0740464240268184	90831.9088	0.868541486
obs_p27__nuc_median	wt	1.0710122396499229	91038.56921	0.867538687
obs_p27__nuc_median	wt	1.0679624537953543	91245.66341	0.866537046
obs_p27__nuc_median	wt	1.0648973674194642	91453.19311	0.865536561
obs_p27__nuc_median	wt	1.061817290718971	91661.16023	0.864537231
obs_p27__nuc_median	wt	1.0587225494737105	91869.56648	0.863539055
obs_p27__nuc_median	wt	1.0556134779861157	92078.41384	0.862542032
obs_p27__nuc_median	wt	1.052490425365404	92287.70416	0.86154616
obs_p27__nuc_median	wt	1.0493537536616482	92497.43929	0.860551437
obs_p27__nuc_median	wt	1.0462038367380693	92707.62114	0.859557863
obs_p27__nuc_median	wt	1.0430410616734038	92918.25162	0.858565436
obs_p27__nuc_median	wt	1.039865828674437	93129.33265	0.857574155
obs_p27__nuc_median	wt	1.0366785511237446	93340.86615	0.856584019
obs_p27__nuc_median	wt	1.0334796550822793	93552.85409	0.855595026
obs_p27__nuc_median	wt	1.030269581553186	93765.29834	0.854607174
obs_p27__nuc_median	wt	1.0270487814910587	93978.201	0.853620463
obs_p27__nuc_median	wt	1.0238177221550475	94191.56399	0.852634892
obs_p27__nuc_median	wt	1.0205768834592208	94405.3893	0.851650458
