observableId	simulationConditionId	measurement	time
obs_E2F1__nuc_median	wt	0.9889751853978489	131050.0043
obs_E2F1__nuc_median	wt	0.9892505642786742	131360.8087
obs_E2F1__nuc_median	wt	0.989524681579646	131672.5952
obs_E2F1__nuc_median	wt	0.989797536976413	131985.37
obs_E2F1__nuc_median	wt	0.9900691300416371	132299.1392
obs_E2F1__nuc_median	wt	0.9903394606775359	132613.9093
obs_E2F1__nuc_median	wt	0.990608528679114	132929.6867
obs_E2F1__nuc_median	wt	0.9908763337389732	133246.4777
obs_E2F1__nuc_median	wt	0.9911428759530647	133564.2891
obs_E2F1__nuc_median	wt	0.9914081551424584	133883.1274
obs_E2F1__nuc_median	wt	0.9916721711111535	134202.9991
obs_E2F1__nuc_median	wt	0.9919349238922253	134523.911
obs_E2F1__nuc_median	wt	0.9921964135772662	134845.87
obs_E2F1__nuc_median	wt	0.992456640154256	135168.8829
obs_E2F1__nuc_median	wt	0.9927156035915788	135492.9565
obs_E2F1__nuc_median	wt	0.9929733041553517	135818.098
obs_E2F1__nuc_median	wt	0.9932297418496352	136144.3143
obs_E2F1__nuc_median	wt	0.9934849168936322	136471.6126
obs_pRB__nuc_median	wt	1.0198816898326035	68400.0
obs_pRB__nuc_median	wt	1.0198235646035176	68564.60446
obs_pRB__nuc_median	wt	1.0197661060922243	68729.48389
obs_pRB__nuc_median	wt	1.0197093081484383	68894.63932
obs_pRB__nuc_median	wt	1.0196531643919051	69060.07163
obs_pRB__nuc_median	wt	1.0195976685796337	69225.78171
obs_pRB__nuc_median	wt	1.0195428145293604	69391.77059
obs_pRB__nuc_median	wt	1.0194885961005808	69558.03909
obs_pRB__nuc_median	wt	1.019435007200059	69724.58823
obs_pRB__nuc_median	wt	1.019382042094746	69891.41891
obs_pRB__nuc_median	wt	1.0193296945861399	70058.53215
obs_pRB__nuc_median	wt	1.019277958783986	70225.9289
obs_pRB__nuc_median	wt	1.0192268288304858	70393.61007
obs_pRB__nuc_median	wt	1.019176298919053	70561.5766
obs_pRB__nuc_median	wt	1.019126363234513	70729.82958
obs_pRB__nuc_median	wt	1.0190770157672984	70898.36992
obs_pRB__nuc_median	wt	1.0190282509459017	71067.19863
obs_pRB__nuc_median	wt	1.0189800632839856	71236.3166
obs_pRB__nuc_median	wt	1.0189324475856036	71405.725
obs_pRB__nuc_median	wt	1.0188853980480408	71575.42465
obs_pRB__nuc_median	wt	1.0188389090049963	71745.41664
obs_pRB__nuc_median	wt	1.0187929749903502	71915.70207
obs_pRB__nuc_median	wt	1.0187475906582648	72086.28175
obs_pRB__nuc_median	wt	1.018702750598073	72257.15685
obs_pRB__nuc_median	wt	1.0186584493343318	72428.32833
obs_pRB__nuc_median	wt	1.018614681488196	72599.79728
obs_pRB__nuc_median	wt	1.0185714422019359	72771.56466
obs_pRB__nuc_median	wt	1.0185287263049139	72943.63156
obs_pRB__nuc_median	wt	1.0184865287204499	73115.99901
obs_pRB__nuc_median	wt	1.0184448436417852	73288.66804
obs_pRB__nuc_median	wt	1.018403666769295	73461.63974
obs_pRB__nuc_median	wt	1.0183629926423594	73634.9152
obs_pRB__nuc_median	wt	1.018322816668315	73808.49546
obs_pRB__nuc_median	wt	1.018283133622895	73982.38159
obs_pRB__nuc_median	wt	1.0182439386513717	74156.57464
obs_pRB__nuc_median	wt	1.0182052268984747	74331.0757
obs_pRB__nuc_median	wt	1.0181669932068766	74505.88592
obs_pRB__nuc_median	wt	1.0181292332245253	74681.00634
obs_pRB__nuc_median	wt	1.0180919426450235	74856.43811
obs_pRB__nuc_median	wt	1.0180551162506588	75032.18233
obs_pRB__nuc_median	wt	1.0180187497158988	75208.2401
obs_pRB__nuc_median	wt	1.0179828377589923	75384.61251
obs_pRB__nuc_median	wt	1.0179473764724352	75561.30072
obs_pRB__nuc_median	wt	1.0179123608427876	75738.30583
obs_pRB__nuc_median	wt	1.0178777867398452	75915.62907
obs_pRB__nuc_median	wt	1.0178436498117596	76093.27146
obs_pRB__nuc_median	wt	1.0178099453765432	76271.23424
obs_pRB__nuc_median	wt	1.017776669035704	76449.51857
obs_pRB__nuc_median	wt	1.0177438162379147	76628.12561
obs_pRB__nuc_median	wt	1.0177113826757882	76807.05645
obs_pRB__nuc_median	wt	1.017679364522347	76986.31233
obs_pRB__nuc_median	wt	1.0176477575324179	77165.89441
obs_pRB__nuc_median	wt	1.0176165571467524	77345.80399
obs_pRB__nuc_median	wt	1.017585759765627	77526.04209
obs_pRB__nuc_median	wt	1.0175553608815409	77706.61002
obs_pRB__nuc_median	wt	1.0175253564073117	77887.50894
obs_pRB__nuc_median	wt	1.0174957422964632	78068.74007
obs_pRB__nuc_median	wt	1.0174665145366117	78250.30473
obs_pRB__nuc_median	wt	1.0174376691598495	78432.20399
obs_pRB__nuc_median	wt	1.0174092022123977	78614.43924
obs_pRB__nuc_median	wt	1.017381109803683	78797.01156
obs_pRB__nuc_median	wt	1.017353387967531	78979.9224
obs_pRB__nuc_median	wt	1.017326032613024	79163.17284
obs_pRB__nuc_median	wt	1.0172990405830014	79346.76425
obs_pRB__nuc_median	wt	1.0172724078608715	79530.6978
obs_pRB__nuc_median	wt	1.017246130591349	79714.97486
obs_pRB__nuc_median	wt	1.0172202050381272	79899.59672
obs_pRB__nuc_median	wt	1.0171946275338783	80084.56461
obs_pRB__nuc_median	wt	1.0171693944381603	80269.87984
obs_pRB__nuc_median	wt	1.01714450213961	80455.54378
obs_pRB__nuc_median	wt	1.0171199470743604	80641.55764
obs_pRB__nuc_median	wt	1.0170957256803288	80827.92282
obs_pRB__nuc_median	wt	1.0170718344333347	81014.64066
obs_pRB__nuc_median	wt	1.0170482698453076	81201.71247
obs_pRB__nuc_median	wt	1.0170250284617144	81389.13955
obs_pRB__nuc_median	wt	1.0170021068424846	81576.92334
obs_pRB__nuc_median	wt	1.0169795015971732	81765.06513
obs_pRB__nuc_median	wt	1.016957209356139	81953.56629
obs_pRB__nuc_median	wt	1.0169352267710159	82142.42827
obs_pRB__nuc_median	wt	1.0169135505424842	82331.65236
obs_pRB__nuc_median	wt	1.0168921773850068	82521.23999
obs_pRB__nuc_median	wt	1.0168711040421157	82711.1926
obs_pRB__nuc_median	wt	1.0168503272937626	82901.51157
obs_pRB__nuc_median	wt	1.0168298439522825	83092.19825
obs_pRB__nuc_median	wt	1.0168096508420819	83283.25415
obs_pRB__nuc_median	wt	1.0167897448303485	83474.68065
obs_pRB__nuc_median	wt	1.0167701228012886	83666.47924
obs_pRB__nuc_median	wt	1.0167507816719141	83858.65137
obs_pRB__nuc_median	wt	1.0167317183964262	84051.1984
obs_pRB__nuc_median	wt	1.016712929930346	84244.12196
obs_pRB__nuc_median	wt	1.0166944132873583	84437.42337
obs_pRB__nuc_median	wt	1.0166761654909842	84631.10413
obs_pRB__nuc_median	wt	1.0166581835803397	84825.16587
obs_pRB__nuc_median	wt	1.0166404646503202	85019.60991
obs_pRB__nuc_median	wt	1.016623005789915	85214.43793
obs_pRB__nuc_median	wt	1.0166058040721988	85409.65133
obs_pRB__nuc_median	wt	1.016588856606795	85605.25166
obs_pRB__nuc_median	wt	1.0165721607526563	85801.24051
obs_pRB__nuc_median	wt	1.0165557137962224	85997.61937
obs_pRB__nuc_median	wt	1.0165395127969328	86194.38975
obs_pRB__nuc_median	wt	1.016523555032016	86391.55337
obs_pRB__nuc_median	wt	1.0165078377917356	86589.11165
obs_pRB__nuc_median	wt	1.0164923583795578	86787.06625
obs_pRB__nuc_median	wt	1.0164771141181068	86985.41879
obs_pRB__nuc_median	wt	1.016462102374693	87184.17079
obs_pRB__nuc_median	wt	1.0164473205119817	87383.32396
obs_pRB__nuc_median	wt	1.0164327659460963	87582.8798
obs_pRB__nuc_median	wt	1.0164184360924302	87782.84001
obs_pRB__nuc_median	wt	1.0164043284007347	87983.20625
obs_pRB__nuc_median	wt	1.0163904403471113	88183.98016
obs_pRB__nuc_median	wt	1.0163767694292645	88385.16337
obs_pRB__nuc_median	wt	1.0163633131563499	88586.75766
obs_pRB__nuc_median	wt	1.01635006907913	88788.76455
obs_pRB__nuc_median	wt	1.0163370347553353	88991.1858
obs_pRB__nuc_median	wt	1.0163242077656214	89194.02319
obs_pRB__nuc_median	wt	1.0163115857254355	89397.27831
obs_pRB__nuc_median	wt	1.0162991662640861	89600.95299
obs_pRB__nuc_median	wt	1.0162869469158011	89805.04894
obs_pRB__nuc_median	wt	1.016274925399264	90009.56781
obs_pRB__nuc_median	wt	1.0162630996161628	90214.51152
obs_pRB__nuc_median	wt	1.0162514671931315	90419.8817
obs_pRB__nuc_median	wt	1.0162400257880986	90625.6802
obs_pRB__nuc_median	wt	1.0162287731836153	90831.9088
obs_pRB__nuc_median	wt	1.0162177071646308	91038.56921
obs_pRB__nuc_median	wt	1.0162068255112238	91245.66341
obs_pRB__nuc_median	wt	1.0161961260570749	91453.19311
obs_pRB__nuc_median	wt	1.0161856066293224	91661.16023
obs_pRB__nuc_median	wt	1.0161752651013938	91869.56648
obs_pRB__nuc_median	wt	1.016165099338228	92078.41384
obs_pRB__nuc_median	wt	1.016155107247153	92287.70416
obs_pRB__nuc_median	wt	1.0161452867415228	92497.43929
obs_pRB__nuc_median	wt	1.0161356357629336	92707.62114
obs_pRB__nuc_median	wt	1.016126152266568	92918.25162
obs_pRB__nuc_median	wt	1.0161168342291875	93129.33265
obs_pRB__nuc_median	wt	1.0161076796473991	93340.86615
obs_pRB__nuc_median	wt	1.0160986865324957	93552.85409
obs_pRB__nuc_median	wt	1.0160898529237807	93765.29834
obs_pRB__nuc_median	wt	1.0160811768641025	93978.201
obs_pRB__nuc_median	wt	1.0160726564285436	94191.56399
obs_pRB__nuc_median	wt	1.0160642897037804	94405.3893
obs_pRB__nuc_median	wt	1.0160560747962633	94619.67898
obs_pRB__nuc_median	wt	1.0160480098331008	94834.43493
obs_pRB__nuc_median	wt	1.016040092953977	95049.6593
obs_pRB__nuc_median	wt	1.016032322318029	95265.35411
obs_pRB__nuc_median	wt	1.0160246961039496	95481.52144
obs_pRB__nuc_median	wt	1.0160172125064708	95698.16332
obs_pRB__nuc_median	wt	1.0160098697378608	95915.28189
obs_pRB__nuc_median	wt	1.0160026660282104	96132.87918
obs_pRB__nuc_median	wt	1.0159955996226302	96350.9574
obs_pRB__nuc_median	wt	1.0159886687860153	96569.51858
obs_pRB__nuc_median	wt	1.0159818717980693	96788.56493
obs_pRB__nuc_median	wt	1.0159752069533163	97008.09863
obs_pRB__nuc_median	wt	1.0159686725703123	97228.12173
obs_pRB__nuc_median	wt	1.0159622669729367	97448.63656
obs_pRB__nuc_median	wt	1.015955988509276	97669.6453
obs_pRB__nuc_median	wt	1.0159498355421919	97891.15009
obs_pRB__nuc_median	wt	1.0159438064509236	98113.15316
obs_pRB__nuc_median	wt	1.0159378996254695	98335.65686
obs_pRB__nuc_median	wt	1.0159321134789154	98558.66336
obs_pRB__nuc_median	wt	1.0159264464340798	98782.175
obs_pRB__nuc_median	wt	1.0159208969335634	99006.19403
obs_pRB__nuc_median	wt	1.0159154634323795	99230.72277
obs_pRB__nuc_median	wt	1.01591014440268	99455.76356
obs_pRB__nuc_median	wt	1.0159049383301624	99681.31872
obs_pRB__nuc_median	wt	1.0158998437169995	99907.39063
obs_pRB__nuc_median	wt	1.0158948590800583	100133.9816
obs_pRB__nuc_median	wt	1.0158899829496366	100361.0941
obs_pRB__nuc_median	wt	1.0158852138694854	100588.7306
obs_pRB__nuc_median	wt	1.015880550405515	100816.8933
obs_pRB__nuc_median	wt	1.0158759911283775	101045.5848
obs_pRB__nuc_median	wt	1.0158715346292144	101274.8075
obs_pRB__nuc_median	wt	1.015867179508196	101504.564
obs_pRB__nuc_median	wt	1.0158629243871906	101734.8566
obs_pRB__nuc_median	wt	1.0158587678951712	101965.6879
obs_pRB__nuc_median	wt	1.0158547086785872	102197.0604
obs_pRB__nuc_median	wt	1.015850745394916	102428.9767
obs_pRB__nuc_median	wt	1.0158468767185187	102661.4393
obs_pRB__nuc_median	wt	1.015843101333186	102894.4509
obs_pRB__nuc_median	wt	1.0158394179422947	103128.0139
obs_pRB__nuc_median	wt	1.0158358252555388	103362.1311
obs_pRB__nuc_median	wt	1.015832322001636	103596.805
obs_pRB__nuc_median	wt	1.0158289069174486	103832.0384
obs_pRB__nuc_median	wt	1.0158255787581663	104067.8338
obs_pRB__nuc_median	wt	1.0158223362872365	104304.194
obs_pRB__nuc_median	wt	1.015819178283158	104541.1217
obs_pRB__nuc_median	wt	1.0158161035368924	104778.6196
obs_pRB__nuc_median	wt	1.01581311085137	105016.6905
obs_pRB__nuc_median	wt	1.0158101990420112	105255.3372
obs_pRB__nuc_median	wt	1.0158073669383154	105494.5624
obs_pRB__nuc_median	wt	1.0158046133807994	105734.3689
obs_pRB__nuc_median	wt	1.015801937221569	105974.7596
obs_pRB__nuc_median	wt	1.0157993373248362	106215.7374
obs_pRB__nuc_median	wt	1.015796812568432	106457.3051
obs_pRB__nuc_median	wt	1.015794361841891	106699.4655
obs_pRB__nuc_median	wt	1.0157919840440421	106942.2217
obs_pRB__nuc_median	wt	1.0157896780874436	107185.5766
obs_pRB__nuc_median	wt	1.0157874428975788	107429.533
obs_pRB__nuc_median	wt	1.0157852774077125	107674.0941
obs_pRB__nuc_median	wt	1.0157831805665878	107919.2627
obs_pRB__nuc_median	wt	1.0157811513299342	108165.0421
obs_pRB__nuc_median	wt	1.0157791886693446	108411.4351
obs_pRB__nuc_median	wt	1.0157772915649752	108658.4448
obs_pRB__nuc_median	wt	1.0157754590077088	108906.0744
obs_pRB__nuc_median	wt	1.015773690000883	109154.3269
obs_pRB__nuc_median	wt	1.0157719835568981	109403.2056
obs_pRB__nuc_median	wt	1.0157703387010322	109652.7135
obs_pRB__nuc_median	wt	1.0157687544669096	109902.854
obs_pRB__nuc_median	wt	1.0157672299013507	110153.6301
obs_pRB__nuc_median	wt	1.0157657640600497	110405.0451
obs_pRB__nuc_median	wt	1.0157643560091922	110657.1023
obs_pRB__nuc_median	wt	1.0157630048256037	110909.805
obs_pRB__nuc_median	wt	1.0157617095963762	111163.1565
obs_pRB__nuc_median	wt	1.015760469419468	111417.16
obs_pRB__nuc_median	wt	1.015759283401038	111671.8191
obs_pRB__nuc_median	wt	1.0157581506589006	111927.1371
obs_pRB__nuc_median	wt	1.0157570703203473	112183.1174
obs_pRB__nuc_median	wt	1.0157560415226843	112439.7634
obs_pRB__nuc_median	wt	1.01575506341218	112697.0787
obs_pRB__nuc_median	wt	1.0157541351461408	112955.0666
obs_pRB__nuc_median	wt	1.0157532558899562	113213.7308
obs_pRB__nuc_median	wt	1.0157524248194763	113473.0748
obs_pRB__nuc_median	wt	1.0157516411196224	113733.1022
obs_pRB__nuc_median	wt	1.0157509039848471	113993.8166
obs_pRB__nuc_median	wt	1.0157502126188427	114255.2216
obs_pRB__nuc_median	wt	1.0157495662341418	114517.321
obs_pRB__nuc_median	wt	1.0157489640531154	114780.1183
obs_pRB__nuc_median	wt	1.015748405306359	115043.6174
obs_pRB__nuc_median	wt	1.0157478892340703	115307.8219
obs_pRB__nuc_median	wt	1.0157474150848387	115572.7357
obs_pRB__nuc_median	wt	1.0157469821160923	115838.3627
obs_pRB__nuc_median	wt	1.0157465895945703	116104.7065
obs_pRB__nuc_median	wt	1.0157462367948464	116371.7712
obs_pRB__nuc_median	wt	1.015745923000635	116639.5606
obs_pRB__nuc_median	wt	1.0157456475037527	116908.0788
obs_pRB__nuc_median	wt	1.015745409604949	117177.3295
obs_pRB__nuc_median	wt	1.0157452086127825	117447.3169
obs_pRB__nuc_median	wt	1.0157450438443825	117718.045
obs_pRB__nuc_median	wt	1.0157449146249233	117989.518
obs_pRB__nuc_median	wt	1.0157448202879822	118261.7397
obs_pRB__nuc_median	wt	1.015744760174836	118534.7146
obs_pRB__nuc_median	wt	1.0157447336350303	118808.4466
obs_pRB__nuc_median	wt	1.0157447400258666	119082.9401
obs_pRB__nuc_median	wt	1.0157447787125868	119358.1993
obs_pRB__nuc_median	wt	1.015744849068095	119634.2283
obs_pRB__nuc_median	wt	1.0157449504732057	119911.0318
obs_pRB__nuc_median	wt	1.0157450823160963	120188.6138
obs_pRB__nuc_median	wt	1.0157452439927057	120466.9788
obs_pRB__nuc_median	wt	1.0157454349064388	120746.1313
obs_pRB__nuc_median	wt	1.0157456544680974	121026.0757
obs_pRB__nuc_median	wt	1.0157459020959214	121306.8166
obs_pRB__nuc_median	wt	1.0157461772152903	121588.3584
obs_pRB__nuc_median	wt	1.015746479258892	121870.7057
obs_pRB__nuc_median	wt	1.015746807666828	122153.8633
obs_pRB__nuc_median	wt	1.0157471618858775	122437.8357
obs_pRB__nuc_median	wt	1.0157475413702004	122722.6277
obs_pRB__nuc_median	wt	1.0157479455805638	123008.2439
obs_pRB__nuc_median	wt	1.0157483739850353	123294.6892
obs_pRB__nuc_median	wt	1.0157488260582916	123581.9684
obs_pRB__nuc_median	wt	1.0157493012819163	123870.0864
obs_pRB__nuc_median	wt	1.0157497991441051	124159.0481
obs_pRB__nuc_median	wt	1.015750319139661	124448.8584
obs_pRB__nuc_median	wt	1.0157508607700332	124739.5223
obs_pRB__nuc_median	wt	1.0157514235435414	125031.045
obs_pRB__nuc_median	wt	1.0157520069742756	125323.4314
obs_pRB__nuc_median	wt	1.0157526105832746	125616.6867
obs_pRB__nuc_median	wt	1.015753233897774	125910.8161
obs_pRB__nuc_median	wt	1.0157538764512548	126205.8248
obs_pRB__nuc_median	wt	1.0157545377834996	126501.7181
obs_pRB__nuc_median	wt	1.015755217440383	126798.5013
obs_pRB__nuc_median	wt	1.0157559149739819	127096.1798
obs_pRB__nuc_median	wt	1.0157566299423366	127394.759
obs_pRB__nuc_median	wt	1.015757361909328	127694.2443
obs_pRB__nuc_median	wt	1.0157581104451638	127994.6413
obs_pRB__nuc_median	wt	1.0157588751257867	128295.9556
obs_pRB__nuc_median	wt	1.0157596555325996	128598.1927
obs_pRB__nuc_median	wt	1.0157604512533775	128901.3584
obs_pRB__nuc_median	wt	1.0157612618809733	129205.4583
obs_pRB__nuc_median	wt	1.0157620870142452	129510.4982
obs_pRB__nuc_median	wt	1.0157629262575305	129816.4839
obs_pRB__nuc_median	wt	1.0157637792213638	130123.4215
obs_pRB__nuc_median	wt	1.015764645520817	130431.3168
obs_pRB__nuc_median	wt	1.0157655247764767	130740.1757
obs_pRB__nuc_median	wt	1.0157664166147347	131050.0043
obs_pRB__nuc_median	wt	1.015767320667124	131360.8087
obs_pRB__nuc_median	wt	1.0157682365708913	131672.5952
obs_pRB__nuc_median	wt	1.0157691639680206	131985.37
obs_pRB__nuc_median	wt	1.0157701025052035	132299.1392
obs_pRB__nuc_median	wt	1.0157710518352345	132613.9093
obs_pRB__nuc_median	wt	1.0157720116155136	132929.6867
obs_pRB__nuc_median	wt	1.0157729815079435	133246.4777
obs_pRB__nuc_median	wt	1.0157739611807328	133564.2891
obs_pRB__nuc_median	wt	1.0157749503058815	133883.1274
obs_pRB__nuc_median	wt	1.0157759485600568	134202.9991
obs_pRB__nuc_median	wt	1.0157769556254441	134523.911
obs_pRB__nuc_median	wt	1.015777971189124	134845.87
obs_pRB__nuc_median	wt	1.0157789949423452	135168.8829
obs_pRB__nuc_median	wt	1.0157800265808172	135492.9565
obs_pRB__nuc_median	wt	1.015781065805903	135818.098
obs_pRB__nuc_median	wt	1.0157821123223698	136144.3143
obs_pRB__nuc_median	wt	1.0157831658402199	136471.6126
