observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__nuc_median	wt	0.9548340652964811	123294.6892	0.743978757
obs_p21__nuc_median	wt	0.9516080331216715	123581.9684	0.743119775
obs_p21__nuc_median	wt	0.9534657575373325	123870.0864	0.742261785
obs_p21__nuc_median	wt	0.9517181044784653	124159.0481	0.741404786
obs_p21__nuc_median	wt	0.9498203950347912	124448.8584	0.740548776
obs_p21__nuc_median	wt	0.9496615188107588	124739.5223	0.739693755
obs_p21__nuc_median	wt	0.9527425808912909	125031.045	0.73883972
obs_p21__nuc_median	wt	0.9500150996597473	125323.4314	0.737986672
obs_p21__nuc_median	wt	0.9505899706857588	125616.6867	0.737134609
obs_p21__nuc_median	wt	0.9509077026566298	125910.8161	0.736283529
obs_p21__nuc_median	wt	0.9470921476115791	126205.8248	0.735433432
obs_p21__nuc_median	wt	0.9476638618126243	126501.7181	0.734584317
obs_p21__nuc_median	wt	0.9464372767762401	126798.5013	0.733736182
obs_p21__nuc_median	wt	0.9465305534548925	127096.1798	0.732889026
obs_p21__nuc_median	wt	0.9476375880563389	127394.759	0.732042848
obs_p21__nuc_median	wt	0.9452559193436814	127694.2443	0.731197647
obs_p21__nuc_median	wt	0.9446866878918507	127994.6413	0.730353422
obs_p21__nuc_median	wt	0.9478197298692382	128295.9556	0.729510172
obs_p21__nuc_median	wt	0.9479016448188802	128598.1927	0.728667896
obs_p21__nuc_median	wt	0.9437120767248	128901.3584	0.727826591
obs_p21__nuc_median	wt	0.9453448607225605	129205.4583	0.726986259
obs_p21__nuc_median	wt	0.9405543643255637	129510.4982	0.726146896
obs_p21__nuc_median	wt	0.9431124910435429	129816.4839	0.725308503
obs_p21__nuc_median	wt	0.9428493892171524	130123.4215	0.724471077
obs_p21__nuc_median	wt	0.9416225953149282	130431.3168	0.723634619
obs_p21__nuc_median	wt	0.9417255738780976	130740.1757	0.722799126
obs_p21__nuc_median	wt	0.9402462024851892	131050.0043	0.721964598
obs_p21__nuc_median	wt	0.9388033096242725	131360.8087	0.721131033
obs_p21__nuc_median	wt	0.9372955018760804	131672.5952	0.720298431
obs_p21__nuc_median	wt	0.9349075629705741	131985.37	0.71946679
obs_p21__nuc_median	wt	0.9373330354633668	132299.1392	0.718636109
obs_p21__nuc_median	wt	0.9349103394299	132613.9093	0.717806388
obs_p21__nuc_median	wt	0.9342524043712599	132929.6867	0.716977624
obs_p21__nuc_median	wt	0.930846208966317	133246.4777	0.716149817
obs_p21__nuc_median	wt	0.9304877876974561	133564.2891	0.715322966
obs_p21__nuc_median	wt	0.9262278667852544	133883.1274	0.71449707
obs_p21__nuc_median	wt	0.9202806062544608	134202.9991	0.713672127
obs_p21__nuc_median	wt	0.9138923215385734	134523.911	0.712848137
obs_p21__nuc_median	wt	0.9052790786743948	134845.87	0.712025098
obs_p21__nuc_median	wt	0.886798535678746	135168.8829	0.711203009
obs_p21__nuc_median	wt	0.8627362330167344	135492.9565	0.71038187
obs_p21__nuc_median	wt	0.8616320748119811	135818.098	0.709561678
obs_p21__nuc_median	wt	0.8842183630505723	136144.3143	0.708742434
obs_p21__nuc_median	wt	0.9112366535983262	136471.6126	0.707924135
obs_p27__nuc_median	wt	1.541182982853092	0.0	1.0
obs_p27__nuc_median	wt	1.443779597281908	164.6044632	0.998845422
obs_p27__nuc_median	wt	1.3717338426836303	329.4838944	0.997692177
obs_p27__nuc_median	wt	1.3267905772686919	494.6393196	0.996540263
obs_p27__nuc_median	wt	1.300779706262643	660.071628	0.995389679
obs_p27__nuc_median	wt	1.281972043604485	825.7817088	0.994240424
obs_p27__nuc_median	wt	1.26628263794526	991.770588	0.993092495
obs_p27__nuc_median	wt	1.2579456781631881	1158.039086	0.991945892
obs_p27__nuc_median	wt	1.2558483499609077	1324.58823	0.990800613
obs_p27__nuc_median	wt	1.2506609642746267	1491.418908	0.989656656
obs_p27__nuc_median	wt	1.2494688078420424	1658.532146	0.98851402
obs_p27__nuc_median	wt	1.248716223713478	1825.928903	0.987372704
obs_p27__nuc_median	wt	1.242986013774852	1993.610066	0.986232704
obs_p27__nuc_median	wt	1.2426415072151544	2161.576595	0.985094022
obs_p27__nuc_median	wt	1.2436847867308116	2329.829582	0.983956654
obs_p27__nuc_median	wt	1.245918272250808	2498.369918	0.982820599
obs_p27__nuc_median	wt	1.247019092732499	2667.198629	0.981685855
obs_p27__nuc_median	wt	1.2426228726474873	2836.316603	0.980552422
obs_p27__nuc_median	wt	1.2420060502691415	3005.725003	0.979420298
obs_p27__nuc_median	wt	1.243466365893445	3175.424651	0.97828948
obs_p27__nuc_median	wt	1.2480494729309926	3345.41664	0.977159968
obs_p27__nuc_median	wt	1.2436491338106983	3515.702065	0.976031761
obs_p27__nuc_median	wt	1.2429787043686835	3686.281747	0.974904856
obs_p27__nuc_median	wt	1.243787587549648	3857.156849	0.973779252
obs_p27__nuc_median	wt	1.2411675624460088	4028.328328	0.972654947
obs_p27__nuc_median	wt	1.2420606493534927	4199.797278	0.971531941
obs_p27__nuc_median	wt	1.2395881101771242	4371.564658	0.970410231
obs_p27__nuc_median	wt	1.2396424053661002	4543.631561	0.969289817
obs_p27__nuc_median	wt	1.2388597116156665	4715.999014	0.968170696
obs_p27__nuc_median	wt	1.2393946604401116	4888.668042	0.967052867
obs_p27__nuc_median	wt	1.2372685434719006	5061.63974	0.965936329
obs_p27__nuc_median	wt	1.234714494836448	5234.915203	0.96482108
obs_p27__nuc_median	wt	1.236366488622043	5408.495456	0.963707118
obs_p27__nuc_median	wt	1.23241348524169	5582.381594	0.962594443
obs_p27__nuc_median	wt	1.232550110289709	5756.574643	0.961483052
obs_p27__nuc_median	wt	1.2346085334786283	5931.075697	0.960372945
obs_p27__nuc_median	wt	1.2311263618395436	6105.885919	0.959264119
obs_p27__nuc_median	wt	1.22874615113801	6281.006335	0.958156574
obs_p27__nuc_median	wt	1.2304067364512352	6456.438108	0.957050307
obs_p27__nuc_median	wt	1.2285983699782432	6632.182332	0.955945318
obs_p27__nuc_median	wt	1.2244564634131576	6808.240102	0.954841604
obs_p27__nuc_median	wt	1.2274183657434394	6984.612511	0.953739165
obs_p27__nuc_median	wt	1.2257902710385218	7161.300724	0.952637998
obs_p27__nuc_median	wt	1.224388435076574	7338.305833	0.951538103
obs_p27__nuc_median	wt	1.2238590452346623	7515.629071	0.950439478
obs_p27__nuc_median	wt	1.2240212430006552	7693.271464	0.949342121
obs_p27__nuc_median	wt	1.2179261741873508	7871.234242	0.948246031
obs_p27__nuc_median	wt	1.2215495418315985	8049.518568	0.947151207
obs_p27__nuc_median	wt	1.2198286227672115	8228.125606	0.946057647
obs_p27__nuc_median	wt	1.2181793779299799	8407.056449	0.944965349
obs_p27__nuc_median	wt	1.2204593725844561	8586.312329	0.943874313
obs_p27__nuc_median	wt	1.2158961829555588	8765.894408	0.942784536
obs_p27__nuc_median	wt	1.214259297253786	8945.803987	0.941696017
obs_p27__nuc_median	wt	1.2148596198288557	9126.042091	0.940608756
obs_p27__nuc_median	wt	1.2127531074071065	9306.61002	0.939522749
obs_p27__nuc_median	wt	1.2124906886773967	9487.508936	0.938437997
obs_p27__nuc_median	wt	1.213009788387973	9668.740072	0.937354497
obs_p27__nuc_median	wt	1.2096783372411815	9850.304725	0.936272247
obs_p27__nuc_median	wt	1.2093967826207506	10032.20399	0.935191248
obs_p27__nuc_median	wt	1.2099923269442128	10214.43924	0.934111496
obs_p27__nuc_median	wt	1.2072665225003827	10397.01156	0.933032992
obs_p27__nuc_median	wt	1.2050730511693433	10579.9224	0.931955732
obs_p27__nuc_median	wt	1.2062400525010137	10763.17284	0.930879716
obs_p27__nuc_median	wt	1.2055579276505295	10946.76425	0.929804943
obs_p27__nuc_median	wt	1.204342510263819	11130.6978	0.92873141
obs_p27__nuc_median	wt	1.2037797090706357	11314.97486	0.927659117
obs_p27__nuc_median	wt	1.2052722593455458	11499.59672	0.926588062
obs_p27__nuc_median	wt	1.1987766116550649	11684.56461	0.925518243
obs_p27__nuc_median	wt	1.2016589652914766	11869.87984	0.92444966
obs_p27__nuc_median	wt	1.2001232266938116	12055.54378	0.923382311
obs_p27__nuc_median	wt	1.1995627086350074	12241.55764	0.922316194
obs_p27__nuc_median	wt	1.198681378926188	12427.92282	0.921251307
obs_p27__nuc_median	wt	1.1966065844408886	12614.64066	0.920187651
obs_p27__nuc_median	wt	1.1966905123439817	12801.71247	0.919125222
obs_p27__nuc_median	wt	1.1988275526286927	12989.13955	0.91806402
obs_p27__nuc_median	wt	1.195091071098555	13176.92334	0.917004043
obs_p27__nuc_median	wt	1.196932486351648	13365.06513	0.91594529
obs_p27__nuc_median	wt	1.1924598076420114	13553.56629	0.91488776
obs_p27__nuc_median	wt	1.1912965843406107	13742.42827	0.91383145
obs_p27__nuc_median	wt	1.1930079921359344	13931.65236	0.91277636
obs_p27__nuc_median	wt	1.191436418066306	14121.23999	0.911722489
obs_p27__nuc_median	wt	1.1908383070605577	14311.1926	0.910669834
obs_p27__nuc_median	wt	1.1893987295239274	14501.51157	0.909618394
obs_p27__nuc_median	wt	1.1902005421773745	14692.19825	0.908568168
obs_p27__nuc_median	wt	1.1880581996827615	14883.25415	0.907519155
obs_p27__nuc_median	wt	1.1901553623205559	15074.68065	0.906471353
obs_p27__nuc_median	wt	1.1863425565598569	15266.47924	0.905424761
obs_p27__nuc_median	wt	1.1881087237835675	15458.65137	0.904379378
obs_p27__nuc_median	wt	1.185485075674646	15651.1984	0.903335201
obs_p27__nuc_median	wt	1.1885754402448108	15844.12196	0.90229223
obs_p27__nuc_median	wt	1.1845681167999074	16037.42337	0.901250463
obs_p27__nuc_median	wt	1.1874500995997506	16231.10413	0.900209898
obs_p27__nuc_median	wt	1.1850297417433284	16425.16587	0.899170536
obs_p27__nuc_median	wt	1.1830315391053434	16619.60991	0.898132373
obs_p27__nuc_median	wt	1.183002392560315	16814.43793	0.897095409
obs_p27__nuc_median	wt	1.183001210560147	17009.65133	0.896059642
obs_p27__nuc_median	wt	1.1841553713767614	17205.25166	0.895025071
obs_p27__nuc_median	wt	1.1824177678697056	17401.24051	0.893991694
obs_p27__nuc_median	wt	1.1813038080411573	17597.61937	0.892959511
obs_p27__nuc_median	wt	1.1852362181287859	17794.38975	0.891928519
obs_p27__nuc_median	wt	1.1788463421678652	17991.55337	0.890898718
obs_p27__nuc_median	wt	1.177489245802761	18189.11165	0.889870106
obs_p27__nuc_median	wt	1.1805303110455239	18387.06625	0.888842681
obs_p27__nuc_median	wt	1.1793775734896266	18585.41879	0.887816443
obs_p27__nuc_median	wt	1.1841006803118999	18784.17079	0.886791389
obs_p27__nuc_median	wt	1.1835334571553593	18983.32396	0.885767519
obs_p27__nuc_median	wt	1.1808151789911312	19182.8798	0.884744831
obs_p27__nuc_median	wt	1.1836827590265484	19382.84001	0.883723324
obs_p27__nuc_median	wt	1.180868995075484	19583.20625	0.882702996
obs_p27__nuc_median	wt	1.1842938254703448	19783.98016	0.881683847
obs_p27__nuc_median	wt	1.185939987260799	19985.16337	0.880665874
obs_p27__nuc_median	wt	1.1854534336157414	20186.75766	0.879649076
obs_p27__nuc_median	wt	1.1867906457799864	20388.76455	0.878633452
obs_p27__nuc_median	wt	1.188566673604796	20591.1858	0.877619001
obs_p27__nuc_median	wt	1.189204356534329	20794.02319	0.876605721
obs_p27__nuc_median	wt	1.1857836585383041	20997.27831	0.875593611
obs_p27__nuc_median	wt	1.1901054308342784	21200.95299	0.87458267
obs_p27__nuc_median	wt	1.1863642630378386	21405.04894	0.873572896
obs_p27__nuc_median	wt	1.1889097529259078	21609.56781	0.872564288
obs_p27__nuc_median	wt	1.1874725827980614	21814.51152	0.871556844
obs_p27__nuc_median	wt	1.1911256161512531	22019.8817	0.870550563
obs_p27__nuc_median	wt	1.1918856154473971	22225.6802	0.869545445
obs_p27__nuc_median	wt	1.1922081395136186	22431.9088	0.868541486
obs_p27__nuc_median	wt	1.1974416572478268	22638.56921	0.867538687
obs_p27__nuc_median	wt	1.1970059093481067	22845.66341	0.866537046
obs_p27__nuc_median	wt	1.1976681683970103	23053.19311	0.865536561
obs_p27__nuc_median	wt	1.1979633287586342	23261.16023	0.864537231
obs_p27__nuc_median	wt	1.1991381616725838	23469.56648	0.863539055
obs_p27__nuc_median	wt	1.193381969034834	23678.41384	0.862542032
obs_p27__nuc_median	wt	1.19634161414445	23887.70416	0.86154616
obs_p27__nuc_median	wt	1.1938606675220544	24097.43929	0.860551437
obs_p27__nuc_median	wt	1.191240374654773	24307.62114	0.859557863
obs_p27__nuc_median	wt	1.1869176025207646	24518.25162	0.858565436
obs_p27__nuc_median	wt	1.1763950372292264	24729.33265	0.857574155
obs_p27__nuc_median	wt	1.1704813133078993	24940.86615	0.856584019
obs_p27__nuc_median	wt	1.1617740579163314	25152.85409	0.855595026
obs_p27__nuc_median	wt	1.1544109432523648	25365.29834	0.854607174
obs_p27__nuc_median	wt	1.1423580098206096	25578.201	0.853620463
obs_p27__nuc_median	wt	1.1303188192945512	25791.56399	0.852634892
obs_p27__nuc_median	wt	1.120964919021851	26005.3893	0.851650458
obs_p27__nuc_median	wt	1.1062687543946788	26219.67898	0.850667161
obs_p27__nuc_median	wt	1.092970987614749	26434.43493	0.849684999
obs_p27__nuc_median	wt	1.0804837227989559	26649.6593	0.848703971
obs_p27__nuc_median	wt	1.0746727152695466	26865.35411	0.847724076
obs_p27__nuc_median	wt	1.058874814439322	27081.52144	0.846745312
obs_p27__nuc_median	wt	1.0459086505252417	27298.16332	0.845767679
obs_p27__nuc_median	wt	1.0348069884218412	27515.28189	0.844791174
obs_p27__nuc_median	wt	1.0269623987953855	27732.87918	0.843815796
obs_p27__nuc_median	wt	1.0137044980098846	27950.9574	0.842841545
obs_p27__nuc_median	wt	1.0064487074475184	28169.51858	0.841868418
obs_p27__nuc_median	wt	0.9972247091802432	28388.56493	0.840896415
obs_p27__nuc_median	wt	0.9844801240745426	28608.09863	0.839925535
obs_p27__nuc_median	wt	0.9780133120567063	28828.12173	0.838955775
obs_p27__nuc_median	wt	0.9702019545440933	29048.63656	0.837987135
obs_p27__nuc_median	wt	0.9625867444179851	29269.6453	0.837019613
obs_p27__nuc_median	wt	0.9560487038798128	29491.15009	0.836053208
obs_p27__nuc_median	wt	0.9508564866621554	29713.15316	0.835087919
obs_p27__nuc_median	wt	0.9415497607806891	29935.65686	0.834123745
obs_p27__nuc_median	wt	0.9344836330306209	30158.66336	0.833160684
obs_p27__nuc_median	wt	0.9278430248386061	30382.175	0.832198735
obs_p27__nuc_median	wt	0.9226071298064124	30606.19403	0.831237896
obs_p27__nuc_median	wt	0.9180428854953732	30830.72277	0.830278167
obs_p27__nuc_median	wt	0.9103083166691279	31055.76356	0.829319546
obs_p27__nuc_median	wt	0.9049244110040163	31281.31872	0.828362031
obs_p27__nuc_median	wt	0.903177044187556	31507.39063	0.827405623
obs_p27__nuc_median	wt	0.8990177887161896	31733.98164	0.826450318
obs_p27__nuc_median	wt	0.8921239412659063	31961.09413	0.825496117
obs_p27__nuc_median	wt	0.8867715033400091	32188.73056	0.824543017
obs_p27__nuc_median	wt	0.8839941214430673	32416.89326	0.823591017
obs_p27__nuc_median	wt	0.8799556166580684	32645.58476	0.822640117
obs_p27__nuc_median	wt	0.874565819907433	32874.80752	0.821690315
obs_p27__nuc_median	wt	0.8735065540638272	33104.56395	0.820741609
obs_p27__nuc_median	wt	0.8714988109085697	33334.85655	0.819793998
obs_p27__nuc_median	wt	0.8661190430169305	33565.68788	0.818847482
obs_p27__nuc_median	wt	0.8626185246161374	33797.06039	0.817902059
obs_p27__nuc_median	wt	0.861962220849302	34028.97668	0.816957727
obs_p27__nuc_median	wt	0.8586490321473585	34261.43934	0.816014485
obs_p27__nuc_median	wt	0.8571401735900054	34494.45085	0.815072332
obs_p27__nuc_median	wt	0.8523171480662367	34728.01394	0.814131268
obs_p27__nuc_median	wt	0.85038747175554	34962.13106	0.813191289
obs_p27__nuc_median	wt	0.8500635397704963	35196.80503	0.812252396
obs_p27__nuc_median	wt	0.846858126816262	35432.03838	0.811314587
obs_p27__nuc_median	wt	0.845022043952299	35667.83377	0.810377861
obs_p27__nuc_median	wt	0.8404619184330392	35904.194	0.809442217
obs_p27__nuc_median	wt	0.8415278488593014	36141.12168	0.808507652
obs_p27__nuc_median	wt	0.8400371547282772	36378.61962	0.807574167
obs_p27__nuc_median	wt	0.8367497556915277	36616.69054	0.806641759
obs_p27__nuc_median	wt	0.8346175781325635	36855.33718	0.805710428
obs_p27__nuc_median	wt	0.8342617258926329	37094.56235	0.804780172
obs_p27__nuc_median	wt	0.8338226932576138	37334.36892	0.803850991
obs_p27__nuc_median	wt	0.8301698609593305	37574.75962	0.802922882
obs_p27__nuc_median	wt	0.8299570344526935	37815.73741	0.801995845
obs_p27__nuc_median	wt	0.8274466286009	38057.30507	0.801069878
obs_p27__nuc_median	wt	0.8276921390789568	38299.46549	0.80014498
obs_p27__nuc_median	wt	0.8279476967528607	38542.22167	0.79922115
obs_p27__nuc_median	wt	0.8266914886891418	38785.57656	0.798298386
obs_p27__nuc_median	wt	0.8239427033156544	39029.53303	0.797376688
obs_p27__nuc_median	wt	0.8256593743347226	39274.09408	0.796456055
obs_p27__nuc_median	wt	0.825715240718317	39519.26273	0.795536484
obs_p27__nuc_median	wt	0.8199895618185765	39765.04206	0.794617975
obs_p27__nuc_median	wt	0.8196912063335788	40011.43507	0.793700526
obs_p27__nuc_median	wt	0.8235197806016484	40258.44477	0.792784137
obs_p27__nuc_median	wt	0.8188022865304779	40506.07439	0.791868805
obs_p27__nuc_median	wt	0.819510405727674	40754.32692	0.790954531
obs_p27__nuc_median	wt	0.8165264999324513	41003.20559	0.790041312
obs_p27__nuc_median	wt	0.8144659780837388	41252.71353	0.789129147
obs_p27__nuc_median	wt	0.8145232514670975	41502.85398	0.788218036
obs_p27__nuc_median	wt	0.8191184494048747	41753.63006	0.787307977
obs_p27__nuc_median	wt	0.815134194725963	42005.04507	0.786398968
obs_p27__nuc_median	wt	0.8157527458544512	42257.10228	0.785491009
obs_p27__nuc_median	wt	0.8124105430578479	42509.80499	0.784584098
obs_p27__nuc_median	wt	0.8134800774805162	42763.15647	0.783678234
obs_p27__nuc_median	wt	0.8162018835269812	43017.16	0.782773416
obs_p27__nuc_median	wt	0.8092946337915408	43271.81909	0.781869643
obs_p27__nuc_median	wt	0.8092368121619279	43527.13707	0.780966913
obs_p27__nuc_median	wt	0.8099699658011891	43783.11736	0.780065226
obs_p27__nuc_median	wt	0.8097044111519576	44039.7634	0.77916458
obs_p27__nuc_median	wt	0.8092768833149828	44297.07866	0.778264973
obs_p27__nuc_median	wt	0.8080277189432975	44555.06656	0.777366405
obs_p27__nuc_median	wt	0.8091565147144695	44813.73081	0.776468875
obs_p27__nuc_median	wt	0.8067391853367135	45073.07481	0.775572381
obs_p27__nuc_median	wt	0.806778824383074	45333.1022	0.774676922
obs_p27__nuc_median	wt	0.8051555628033732	45593.81659	0.773782497
obs_p27__nuc_median	wt	0.80845069471592	45855.22163	0.772889104
obs_p27__nuc_median	wt	0.8042080504978314	46117.32099	0.771996743
obs_p27__nuc_median	wt	0.8055092138990017	46380.1183	0.771105413
obs_p27__nuc_median	wt	0.8013315018057744	46643.6174	0.770215111
obs_p27__nuc_median	wt	0.8022685399068652	46907.82191	0.769325838
obs_p27__nuc_median	wt	0.8028731022261728	47172.73572	0.768437591
obs_p27__nuc_median	wt	0.8020554107173979	47438.36268	0.767550369
obs_p27__nuc_median	wt	0.801236569593195	47704.70653	0.766664172
obs_p27__nuc_median	wt	0.8030578034137618	47971.77119	0.765778999
obs_p27__nuc_median	wt	0.7993666744383213	48239.56061	0.764894847
obs_p27__nuc_median	wt	0.8009675415114828	48508.07876	0.764011716
obs_p27__nuc_median	wt	0.7996063979143307	48777.32948	0.763129604
obs_p27__nuc_median	wt	0.7971237857480226	49047.31693	0.762248512
obs_p27__nuc_median	wt	0.799055553861717	49318.04502	0.761368436
obs_p27__nuc_median	wt	0.7968182339133306	49589.51799	0.760489377
obs_p27__nuc_median	wt	0.7944680951038648	49861.73973	0.759611332
obs_p27__nuc_median	wt	0.7951738313857672	50134.71462	0.758734301
obs_p27__nuc_median	wt	0.7956179583883918	50408.44663	0.757858283
obs_p27__nuc_median	wt	0.7911012814248256	50682.94014	0.756983277
obs_p27__nuc_median	wt	0.7899180354876437	50958.19925	0.75610928
obs_p27__nuc_median	wt	0.7917865349841741	51234.22834	0.755236293
obs_p27__nuc_median	wt	0.7891043913917034	51511.03178	0.754364313
obs_p27__nuc_median	wt	0.7852375689807464	51788.61376	0.753493341
obs_p27__nuc_median	wt	0.789216495392227	52066.97878	0.752623374
obs_p27__nuc_median	wt	0.7872263590004569	52346.13128	0.751754411
obs_p27__nuc_median	wt	0.7869760159642992	52626.07572	0.750886452
obs_p27__nuc_median	wt	0.784467469085977	52906.81655	0.750019495
obs_p27__nuc_median	wt	0.7840402457253555	53188.3584	0.749153538
obs_p27__nuc_median	wt	0.7846060471131812	53470.70574	0.748288582
obs_p27__nuc_median	wt	0.7812939598319812	53753.86334	0.747424624
