observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	0.9621130437760117	84051.1984
obs_pRB__nuc_median	wt	0.9667512727321956	84244.12196
obs_pRB__nuc_median	wt	0.9713523350471003	84437.42337
obs_pRB__nuc_median	wt	0.97591004152558	84631.10413
obs_pRB__nuc_median	wt	0.9804191407126837	84825.16587
obs_pRB__nuc_median	wt	0.9848752145844524	85019.60991
obs_pRB__nuc_median	wt	0.9892746037721492	85214.43793
obs_pRB__nuc_median	wt	0.9936143126244248	85409.65133
obs_pRB__nuc_median	wt	0.9978919394114798	85605.25166
obs_pRB__nuc_median	wt	1.0021056048299573	85801.24051
obs_pRB__nuc_median	wt	1.006253883715115	85997.61937
obs_pRB__nuc_median	wt	1.0103357494971297	86194.38975
obs_pRB__nuc_median	wt	1.0143505252900487	86391.55337
obs_pRB__nuc_median	wt	1.018297827004642	86589.11165
obs_pRB__nuc_median	wt	1.022177532269082	86787.06625
obs_pRB__nuc_median	wt	1.0259897376670457	86985.41879
obs_pRB__nuc_median	wt	1.0297347244080095	87184.17079
obs_pRB__nuc_median	wt	1.0334129357736899	87383.32396
obs_pRB__nuc_median	wt	1.03702494368802	87582.8798
obs_pRB__nuc_median	wt	1.040571434221745	87782.84001
obs_pRB__nuc_median	wt	1.0440531835417917	87983.20625
obs_pRB__nuc_median	wt	1.047471041557079	88183.98016
obs_pRB__nuc_median	wt	1.0508259170121195	88385.16337
obs_pRB__nuc_median	wt	1.0541187670150716	88586.75766
obs_pRB__nuc_median	wt	1.0573505789241244	88788.76455
obs_pRB__nuc_median	wt	1.0605223682851168	88991.1858
obs_pRB__nuc_median	wt	1.063635166063727	89194.02319
obs_pRB__nuc_median	wt	1.0666900072603498	89397.27831
obs_pRB__nuc_median	wt	1.069687929891996	89600.95299
obs_pRB__nuc_median	wt	1.0726299623734346	89805.04894
obs_pRB__nuc_median	wt	1.0755171174235032	90009.56781
obs_pRB__nuc_median	wt	1.0783503891949557	90214.51152
obs_pRB__nuc_median	wt	1.0811307381305426	90419.8817
obs_pRB__nuc_median	wt	1.0838590885051422	90625.6802
obs_pRB__nuc_median	wt	1.086536313531793	90831.9088
obs_pRB__nuc_median	wt	1.0891632215594096	91038.56921
obs_pRB__nuc_median	wt	1.091740541285008	91245.66341
obs_pRB__nuc_median	wt	1.0942688881239266	91453.19311
obs_pRB__nuc_median	wt	1.0967487304170491	91661.16023
obs_pRB__nuc_median	wt	1.099180322658104	91869.56648
obs_pRB__nuc_median	wt	1.1015636111398184	92078.41384
obs_pRB__nuc_median	wt	1.1038980571014965	92287.70416
obs_pRB__nuc_median	wt	1.106182324853988	92497.43929
obs_pRB__nuc_median	wt	1.1084136773063906	92707.62114
obs_pRB__nuc_median	wt	1.1105868241807264	92918.25162
obs_pRB__nuc_median	wt	1.1126930972069393	93129.33265
obs_pRB__nuc_median	wt	1.1147283468032247	93340.86615
obs_pRB__nuc_median	wt	1.1167013192632511	93552.85409
obs_pRB__nuc_median	wt	1.1186226134103998	93765.29834
obs_pRB__nuc_median	wt	1.1204998293596098	93978.201
obs_pRB__nuc_median	wt	1.122337992901927	94191.56399
obs_pRB__nuc_median	wt	1.1241403630514364	94405.3893
obs_pRB__nuc_median	wt	1.1259090441694435	94619.67898
obs_pRB__nuc_median	wt	1.1276454025534788	94834.43493
obs_pRB__nuc_median	wt	1.129350345601748	95049.6593
obs_pRB__nuc_median	wt	1.1310244971982069	95265.35411
obs_pRB__nuc_median	wt	1.1326683130898112	95481.52144
obs_pRB__nuc_median	wt	1.1342821515729509	95698.16332
obs_pRB__nuc_median	wt	1.1358663186894586	95915.28189
obs_pRB__nuc_median	wt	1.1374210933283733	96132.87918
obs_pRB__nuc_median	wt	1.1389467447983754	96350.9574
obs_pRB__nuc_median	wt	1.1404435387337872	96569.51858
obs_pRB__nuc_median	wt	1.1419117441480593	96788.56493
obs_pRB__nuc_median	wt	1.1433516334809088	97008.09863
obs_pRB__nuc_median	wt	1.1447634823119397	97228.12173
obs_pRB__nuc_median	wt	1.1461475714501748	97448.63656
obs_pRB__nuc_median	wt	1.1475041825965275	97669.6453
obs_pRB__nuc_median	wt	1.1488335987945806	97891.15009
obs_pRB__nuc_median	wt	1.150136103121752	98113.15316
obs_pRB__nuc_median	wt	1.1514119778140104	98335.65686
obs_pRB__nuc_median	wt	1.152661501414862	98558.66336
obs_pRB__nuc_median	wt	1.1538849494569217	98782.175
obs_pRB__nuc_median	wt	1.1550825921465333	99006.19403
obs_pRB__nuc_median	wt	1.1562546942259402	99230.72277
obs_pRB__nuc_median	wt	1.157401513796214	99455.76356
obs_pRB__nuc_median	wt	1.1585233012686063	99681.31872
obs_pRB__nuc_median	wt	1.1596202990104578	99907.39063
obs_pRB__nuc_median	wt	1.1606927399405	100133.9816
obs_pRB__nuc_median	wt	1.1617408477960107	100361.0941
obs_pRB__nuc_median	wt	1.1627648357528206	100588.7306
obs_pRB__nuc_median	wt	1.1637649043883171	100816.8933
obs_pRB__nuc_median	wt	1.1647412439660274	101045.5848
obs_pRB__nuc_median	wt	1.1656940309203958	101274.8075
obs_pRB__nuc_median	wt	1.1666234288389605	101504.564
obs_pRB__nuc_median	wt	1.1675295855369188	101734.8566
obs_pRB__nuc_median	wt	1.1684126343772134	101965.6879
obs_pRB__nuc_median	wt	1.1692726918576795	102197.0604
obs_pRB__nuc_median	wt	1.1701098572072997	102428.9767
obs_pRB__nuc_median	wt	1.1709242103913142	102661.4393
obs_pRB__nuc_median	wt	1.171715811774647	102894.4509
obs_pRB__nuc_median	wt	1.1724846990083857	103128.0139
obs_pRB__nuc_median	wt	1.1732308877591908	103362.1311
obs_pRB__nuc_median	wt	1.1739543673495711	103596.805
obs_pRB__nuc_median	wt	1.1746551006862522	103832.0384
obs_pRB__nuc_median	wt	1.1753330198508838	104067.8338
obs_pRB__nuc_median	wt	1.1759880251348136	104304.194
obs_pRB__nuc_median	wt	1.176619980735412	104541.1217
obs_pRB__nuc_median	wt	1.1772287113550277	104778.6196
obs_pRB__nuc_median	wt	1.177813997874464	105016.6905
obs_pRB__nuc_median	wt	1.178375572516376	105255.3372
obs_pRB__nuc_median	wt	1.1789131124280037	105494.5624
obs_pRB__nuc_median	wt	1.1794262335408756	105734.3689
obs_pRB__nuc_median	wt	1.179914482408537	105974.7596
obs_pRB__nuc_median	wt	1.1803773265500506	106215.7374
obs_pRB__nuc_median	wt	1.180814143307456	106457.3051
obs_pRB__nuc_median	wt	1.1812242071060775	106699.4655
obs_pRB__nuc_median	wt	1.1816066748927443	106942.2217
obs_pRB__nuc_median	wt	1.181960568089563	107185.5766
obs_pRB__nuc_median	wt	1.1822847530201885	107429.533
obs_pRB__nuc_median	wt	1.1825779203919897	107674.0941
obs_pRB__nuc_median	wt	1.1828385622468969	107919.2627
obs_pRB__nuc_median	wt	1.1830649535798965	108165.0421
obs_pRB__nuc_median	wt	1.18325513953993	108411.4351
obs_pRB__nuc_median	wt	1.1834069439415602	108658.4448
obs_pRB__nuc_median	wt	1.1835180147642754	108906.0744
obs_pRB__nuc_median	wt	1.1835859390403236	109154.3269
obs_pRB__nuc_median	wt	1.1836084674808616	109403.2056
obs_pRB__nuc_median	wt	1.1835838731844122	109652.7135
obs_pRB__nuc_median	wt	1.18351136283078	109902.854
obs_pRB__nuc_median	wt	1.1833910130142915	110153.6301
obs_pRB__nuc_median	wt		110405.0451
obs_pRB__nuc_median	wt		110657.1023
obs_pRB__nuc_median	wt		110909.805
obs_pRB__nuc_median	wt		111163.1565
obs_pRB__nuc_median	wt		111417.16
obs_pRB__nuc_median	wt		111671.8191
obs_pRB__nuc_median	wt		111927.1371
obs_pRB__nuc_median	wt		112183.1174
obs_pRB__nuc_median	wt		112439.7634
obs_pRB__nuc_median	wt		112697.0787
obs_pRB__nuc_median	wt		112955.0666
obs_pRB__nuc_median	wt		113213.7308
obs_pRB__nuc_median	wt		113473.0748
obs_pRB__nuc_median	wt		113733.1022
obs_pRB__nuc_median	wt		113993.8166
obs_pRB__nuc_median	wt		114255.2216
obs_pRB__nuc_median	wt		114517.321
obs_pRB__nuc_median	wt		114780.1183
obs_pRB__nuc_median	wt		115043.6174
obs_pRB__nuc_median	wt		115307.8219
obs_pRB__nuc_median	wt		115572.7357
obs_pRB__nuc_median	wt		115838.3627
obs_pRB__nuc_median	wt		116104.7065
obs_pRB__nuc_median	wt		116371.7712
obs_pRB__nuc_median	wt		116639.5606
obs_pRB__nuc_median	wt		116908.0788
obs_pRB__nuc_median	wt		117177.3295
obs_pRB__nuc_median	wt		117447.3169
obs_pRB__nuc_median	wt		117718.045
obs_pRB__nuc_median	wt		117989.518
obs_pRB__nuc_median	wt		118261.7397
obs_pRB__nuc_median	wt		118534.7146
obs_pRB__nuc_median	wt		118808.4466
obs_pRB__nuc_median	wt		119082.9401
obs_pRB__nuc_median	wt		119358.1993
obs_pRB__nuc_median	wt		119634.2283
obs_pRB__nuc_median	wt		119911.0318
obs_pRB__nuc_median	wt		120188.6138
obs_pRB__nuc_median	wt		120466.9788
obs_pRB__nuc_median	wt		120746.1313
obs_pRB__nuc_median	wt		121026.0757
obs_pRB__nuc_median	wt		121306.8166
obs_pRB__nuc_median	wt		121588.3584
obs_pRB__nuc_median	wt		121870.7057
obs_pRB__nuc_median	wt		122153.8633
obs_pRB__nuc_median	wt		122437.8357
obs_pRB__nuc_median	wt		122722.6277
obs_pRB__nuc_median	wt		123008.2439
obs_pRB__nuc_median	wt		123294.6892
obs_pRB__nuc_median	wt		123581.9684
obs_pRB__nuc_median	wt		123870.0864
obs_pRB__nuc_median	wt		124159.0481
obs_pRB__nuc_median	wt		124448.8584
obs_pRB__nuc_median	wt		124739.5223
obs_pRB__nuc_median	wt		125031.045
obs_pRB__nuc_median	wt		125323.4314
obs_pRB__nuc_median	wt		125616.6867
obs_pRB__nuc_median	wt		125910.8161
obs_pRB__nuc_median	wt		126205.8248
obs_pRB__nuc_median	wt		126501.7181
obs_pRB__nuc_median	wt		126798.5013
obs_pRB__nuc_median	wt		127096.1798
obs_pRB__nuc_median	wt		127394.759
obs_pRB__nuc_median	wt		127694.2443
obs_pRB__nuc_median	wt		127994.6413
obs_pRB__nuc_median	wt		128295.9556
obs_pRB__nuc_median	wt		128598.1927
obs_pRB__nuc_median	wt		128901.3584
obs_pRB__nuc_median	wt		129205.4583
obs_pRB__nuc_median	wt		129510.4982
obs_pRB__nuc_median	wt		129816.4839
obs_pRB__nuc_median	wt		130123.4215
obs_pRB__nuc_median	wt		130431.3168
obs_pRB__nuc_median	wt		130740.1757
obs_pRB__nuc_median	wt		131050.0043
obs_pRB__nuc_median	wt		131360.8087
obs_pRB__nuc_median	wt		131672.5952
obs_pRB__nuc_median	wt		131985.37
obs_pRB__nuc_median	wt		132299.1392
obs_pRB__nuc_median	wt		132613.9093
obs_pRB__nuc_median	wt		132929.6867
obs_pRB__nuc_median	wt		133246.4777
obs_pRB__nuc_median	wt		133564.2891
obs_pRB__nuc_median	wt		133883.1274
obs_pRB__nuc_median	wt		134202.9991
obs_pRB__nuc_median	wt		134523.911
obs_pRB__nuc_median	wt		134845.87
obs_pRB__nuc_median	wt		135168.8829
obs_pRB__nuc_median	wt		135492.9565
obs_pRB__nuc_median	wt		135818.098
obs_pRB__nuc_median	wt		136144.3143
obs_pRB__nuc_median	wt		136471.6126
