observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__cyt_median	wt	0.5115401404925055	39274.09408	0.796456055
obs_cycE__cyt_median	wt	0.5115624516811579	39519.26273	0.795536484
obs_cycE__cyt_median	wt	0.5115836682669032	39765.04206	0.794617975
obs_cycE__cyt_median	wt	0.5116038694280198	40011.43507	0.793700526
obs_cycE__cyt_median	wt	0.51162312768701	40258.44477	0.792784137
obs_cycE__cyt_median	wt	0.5116415098216128	40506.07439	0.791868805
obs_cycE__cyt_median	wt	0.5116590768473153	40754.32692	0.790954531
obs_cycE__cyt_median	wt	0.5116758844187544	41003.20559	0.790041312
obs_cycE__cyt_median	wt	0.5116919832333574	41252.71353	0.789129147
obs_cycE__cyt_median	wt	0.5117074192957425	41502.85398	0.788218036
obs_cycE__cyt_median	wt	0.5117222341822765	41753.63006	0.787307977
obs_cycE__cyt_median	wt	0.5117364653884522	42005.04507	0.786398968
obs_cycE__cyt_median	wt	0.5117501466587315	42257.10228	0.785491009
obs_cycE__cyt_median	wt	0.5117633081457941	42509.80499	0.784584098
obs_cycE__cyt_median	wt	0.5117759767852277	42763.15647	0.783678234
obs_cycE__cyt_median	wt	0.511788176546168	43017.16	0.782773416
obs_cycE__cyt_median	wt	0.5117999284703798	43271.81909	0.781869643
obs_cycE__cyt_median	wt	0.5118112511934343	43527.13707	0.780966913
obs_cycE__cyt_median	wt	0.5118221609956162	43783.11736	0.780065226
obs_cycE__cyt_median	wt	0.5118326719940707	44039.7634	0.77916458
obs_cycE__cyt_median	wt	0.5118427963983014	44297.07866	0.778264973
obs_cycE__cyt_median	wt	0.5118525446162872	44555.06656	0.777366405
obs_cycE__cyt_median	wt	0.5118619254625332	44813.73081	0.776468875
obs_cycE__cyt_median	wt	0.5118709462712051	45073.07481	0.775572381
obs_cycE__cyt_median	wt	0.5118796130337774	45333.1022	0.774676922
obs_cycE__cyt_median	wt	0.5118879305157877	45593.81659	0.773782497
obs_cycE__cyt_median	wt	0.5118959023115135	45855.22163	0.772889104
obs_cycE__cyt_median	wt	0.5119035310593583	46117.32099	0.771996743
obs_cycE__cyt_median	wt	0.511910818417705	46380.1183	0.771105413
obs_cycE__cyt_median	wt	0.5119177651233998	46643.6174	0.770215111
obs_cycE__cyt_median	wt	0.5119243710942035	46907.82191	0.769325838
obs_cycE__cyt_median	wt	0.5119306355080582	47172.73572	0.768437591
obs_cycE__cyt_median	wt	0.5119365568090459	47438.36268	0.767550369
obs_cycE__cyt_median	wt	0.5119421327683653	47704.70653	0.766664172
obs_cycE__cyt_median	wt	0.5119473605340598	47971.77119	0.765778999
obs_cycE__cyt_median	wt	0.5119522366677309	48239.56061	0.764894847
obs_cycE__cyt_median	wt	0.5119567571855804	48508.07876	0.764011716
obs_cycE__cyt_median	wt	0.5119609175938168	48777.32948	0.763129604
obs_cycE__cyt_median	wt	0.5119647129361282	49047.31693	0.762248512
obs_cycE__cyt_median	wt	0.5119681378226296	49318.04502	0.761368436
obs_cycE__cyt_median	wt	0.5119711864791872	49589.51799	0.760489377
obs_cycE__cyt_median	wt	0.5119738527857458	49861.73973	0.759611332
obs_cycE__cyt_median	wt	0.5119761303256967	50134.71462	0.758734301
obs_cycE__cyt_median	wt	0.5119780124276778	50408.44663	0.757858283
obs_cycE__cyt_median	wt	0.511979492221409	50682.94014	0.756983277
obs_cycE__cyt_median	wt	0.5119805626872368	50958.19925	0.75610928
obs_cycE__cyt_median	wt	0.5119812167169719	51234.22834	0.755236293
obs_cycE__cyt_median	wt	0.5119814471715001	51511.03178	0.754364313
obs_cycE__cyt_median	wt	0.5119812469448425	51788.61376	0.753493341
obs_cycE__cyt_median	wt	0.5119806090279435	52066.97878	0.752623374
obs_cycE__cyt_median	wt	0.5119795265773024	52346.13128	0.751754411
obs_cycE__cyt_median	wt	0.5119779929802725	52626.07572	0.750886452
obs_cycE__cyt_median	wt	0.5119760019228019	52906.81655	0.750019495
obs_cycE__cyt_median	wt	0.5119735474229274	53188.3584	0.749153538
obs_cycE__cyt_median	wt	0.5119706240362822	53470.70574	0.748288582
obs_cycE__cyt_median	wt	0.5119672267086962	53753.86334	0.747424624
obs_cycE__cyt_median	wt	0.5119633509302371	54037.83572	0.746561664
obs_cycE__cyt_median	wt	0.5119589927793738	54322.62767	0.7456997
obs_cycE__cyt_median	wt	0.511954148952038	54608.24391	0.744838732
obs_cycE__cyt_median	wt	0.5119488167850005	54894.68922	0.743978757
obs_cycE__cyt_median	wt	0.5119429942641113	55181.9684	0.743119775
obs_cycE__cyt_median	wt	0.5119366800199676	55470.08644	0.742261785
obs_cycE__cyt_median	wt	0.5119298733213615	55759.04805	0.741404786
obs_cycE__cyt_median	wt	0.5119225740275587	56048.85837	0.740548776
obs_cycE__cyt_median	wt	0.5119147825523771	56339.52233	0.739693755
obs_cycE__cyt_median	wt	0.5119064997889541	56631.04497	0.73883972
obs_cycE__cyt_median	wt	0.5118977270219225	56923.43138	0.737986672
obs_cycE__cyt_median	wt	0.5118884658159931	57216.68673	0.737134609
obs_cycE__cyt_median	wt	0.5118787178794401	57510.8161	0.736283529
obs_cycE__cyt_median	wt	0.5118684848883706	57805.82482	0.735433432
obs_cycE__cyt_median	wt	0.5118577683020575	58101.71809	0.734584317
obs_cycE__cyt_median	wt	0.5118465691046544	58398.50132	0.733736182
obs_cycE__cyt_median	wt	0.5118348875314164	58696.17983	0.732889026
obs_cycE__cyt_median	wt	0.511822722713503	58994.75896	0.732042848
obs_cycE__cyt_median	wt	0.5118100722433289	59294.24432	0.731197647
obs_cycE__cyt_median	wt	0.5117969316698009	59594.64132	0.730353422
obs_cycE__cyt_median	wt	0.5117832938408372	59895.95557	0.729510172
obs_cycE__cyt_median	wt	0.5117691481175154	60198.19266	0.728667896
obs_cycE__cyt_median	wt	0.5117544793348767	60501.35836	0.727826591
obs_cycE__cyt_median	wt	0.5117392665283731	60805.45826	0.726986259
obs_cycE__cyt_median	wt	0.5117234812312306	61110.49818	0.726146896
obs_cycE__cyt_median	wt	0.5117070852559029	61416.48394	0.725308503
obs_cycE__cyt_median	wt	0.5116900277118495	61723.42149	0.724471077
obs_cycE__cyt_median	wt	0.5116722409872719	62031.31677	0.723634619
obs_cycE__cyt_median	wt	0.5116536351473979	62340.17567	0.722799126
obs_cycE__cyt_median	wt	0.5116340900978864	62650.00427	0.721964598
obs_cycE__cyt_median	wt	0.5116134442101964	62960.80874	0.721131033
obs_cycE__cyt_median	wt	0.5115914776816838	63272.59523	0.720298431
obs_cycE__cyt_median	wt	0.5115678873426054	63585.36996	0.71946679
obs_cycE__cyt_median	wt	0.5115422474794745	63899.13923	0.718636109
obs_cycE__cyt_median	wt	0.5115139468951989	64213.90933	0.717806388
obs_cycE__cyt_median	wt	0.5114820839173673	64529.68668	0.716977624
obs_cycE__cyt_median	wt	0.5114452835833132	64846.47773	0.716149817
obs_cycE__cyt_median	wt	0.5114013633975723	65164.28909	0.715322966
obs_cycE__cyt_median	wt	0.5113466877594861	65483.12735	0.71449707
obs_cycE__cyt_median	wt	0.5112748519896445	65802.99906	0.713672127
obs_cycE__cyt_median	wt	0.5111739209428542	66123.911	0.712848137
obs_cycE__cyt_median	wt	0.5110214130723977	66445.87	0.712025098
obs_cycE__cyt_median	wt	0.510787641493203	66768.88285	0.711203009
obs_cycE__cyt_median	wt	0.5104807601799284	67092.95651	0.71038187
obs_cycE__cyt_median	wt	0.5105864962580002	67418.09796	0.709561678
obs_cycE__cyt_median	wt	0.5111271525722759	67744.31425	0.708742434
obs_cycE__cyt_median	wt	0.5119891538890352	68071.61256	0.707924135
obs_cycE__cyt_median	wt	0.5131394034030181	68400.0	1.0
obs_cycE__cyt_median	wt	0.5137753382385151	68564.60446	0.998845422
obs_cycE__cyt_median	wt	0.5144072219202783	68729.48389	0.997692177
obs_cycE__cyt_median	wt	0.5149981470055	68894.63932	0.996540263
obs_cycE__cyt_median	wt	0.5155156243110806	69060.07163	0.995389679
obs_cycE__cyt_median	wt	0.5159354858380416	69225.78171	0.994240424
obs_cycE__cyt_median	wt	0.5162433670490132	69391.77059	0.993092495
obs_cycE__cyt_median	wt	0.5164339912248922	69558.03909	0.991945892
obs_cycE__cyt_median	wt	0.5165091085796591	69724.58823	0.990800613
obs_cycE__cyt_median	wt	0.5164752875853232	69891.41891	0.989656656
obs_cycE__cyt_median	wt	0.5163422479720838	70058.53215	0.98851402
obs_cycE__cyt_median	wt	0.5161217225976701	70225.9289	0.987372704
obs_cycE__cyt_median	wt	0.5158265995950244	70393.61007	0.986232704
obs_cycE__cyt_median	wt	0.5154701036514269	70561.5766	0.985094022
obs_cycE__cyt_median	wt	0.5150649624990871	70729.82958	0.983956654
obs_cycE__cyt_median	wt	0.5146227311229622	70898.36992	0.982820599
obs_cycE__cyt_median	wt	0.5141534041549362	71067.19863	0.981685855
obs_cycE__cyt_median	wt	0.5136653049422243	71236.3166	0.980552422
obs_cycE__cyt_median	wt	0.5131651615101958	71405.725	0.979420298
obs_cycE__cyt_median	wt	0.5126582864568969	71575.42465	0.97828948
obs_cycE__cyt_median	wt	0.51214879193336	71745.41664	0.977159968
obs_cycE__cyt_median	wt	0.5116398093546056	71915.70207	0.976031761
obs_cycE__cyt_median	wt	0.5111336928868465	72086.28175	0.974904856
obs_cycE__cyt_median	wt	0.5106321956533979	72257.15685	0.973779252
obs_cycE__cyt_median	wt	0.5101366225861085	72428.32833	0.972654947
obs_cycE__cyt_median	wt	0.5096479536585293	72599.79728	0.971531941
obs_cycE__cyt_median	wt	0.5091669436108712	72771.56466	0.970410231
obs_cycE__cyt_median	wt	0.5086941975621886	72943.63156	0.969289817
obs_cycE__cyt_median	wt	0.5082302282615752	73115.99901	0.968170696
obs_cycE__cyt_median	wt	0.5077754961417724	73288.66804	0.967052867
obs_cycE__cyt_median	wt	0.5073304355983914	73461.63974	0.965936329
obs_cycE__cyt_median	wt	0.5068954700457997	73634.9152	0.96482108
obs_cycE__cyt_median	wt	0.5064710173006646	73808.49546	0.963707118
obs_cycE__cyt_median	wt	0.506057486812375	73982.38159	0.962594443
obs_cycE__cyt_median	wt	0.5056552715528846	74156.57464	0.961483052
obs_cycE__cyt_median	wt	0.5052647363536005	74331.0757	0.960372945
obs_cycE__cyt_median	wt	0.5048862054456527	74505.88592	0.959264119
obs_cycE__cyt_median	wt	0.5045199514780494	74681.00634	0.958156574
obs_cycE__cyt_median	wt	0.5041661861402211	74856.43811	0.957050307
obs_cycE__cyt_median	wt	0.5038250547496779	75032.18233	0.955945318
obs_cycE__cyt_median	wt	0.5034966336457563	75208.2401	0.954841604
obs_cycE__cyt_median	wt	0.5031809307403815	75384.61251	0.953739165
obs_cycE__cyt_median	wt	0.5028778884479532	75561.30072	0.952637998
obs_cycE__cyt_median	wt	0.5025873889484753	75738.30583	0.951538103
obs_cycE__cyt_median	wt	0.5023092602739871	75915.62907	0.950439478
obs_cycE__cyt_median	wt	0.5020432840754148	76093.27146	0.949342121
obs_cycE__cyt_median	wt	0.5017892025197472	76271.23424	0.948246031
obs_cycE__cyt_median	wt	0.5015467262989339	76449.51857	0.947151207
obs_cycE__cyt_median	wt	0.5013155416857057	76628.12561	0.946057647
obs_cycE__cyt_median	wt	0.5010953172537538	76807.05645	0.944965349
obs_cycE__cyt_median	wt	0.5008857095378259	76986.31233	0.943874313
obs_cycE__cyt_median	wt	0.5006863684976601	77165.89441	0.942784536
obs_cycE__cyt_median	wt	0.5004969416442244	77345.80399	0.941696017
obs_cycE__cyt_median	wt	0.5003170780888828	77526.04209	0.940608756
obs_cycE__cyt_median	wt	0.5001464308332196	77706.61002	0.939522749
obs_cycE__cyt_median	wt	0.4999846594719685	77887.50894	0.938437997
obs_cycE__cyt_median	wt	0.4998314316527155	78068.74007	0.937354497
obs_cycE__cyt_median	wt	0.49968642425288656	78250.30473	0.936272247
obs_cycE__cyt_median	wt	0.4995493244308703	78432.20399	0.935191248
obs_cycE__cyt_median	wt	0.4994198296563919	78614.43924	0.934111496
obs_cycE__cyt_median	wt	0.4992976483890917	78797.01156	0.933032992
obs_cycE__cyt_median	wt	0.49918249960748595	78979.9224	0.931955732
obs_cycE__cyt_median	wt	0.4990741131756387	79163.17284	0.930879716
obs_cycE__cyt_median	wt	0.49897222919250317	79346.76425	0.929804943
obs_cycE__cyt_median	wt	0.49887659801275647	79530.6978	0.92873141
obs_cycE__cyt_median	wt	0.4987869796986104	79714.97486	0.927659117
obs_cycE__cyt_median	wt	0.49870314384870285	79899.59672	0.926588062
obs_cycE__cyt_median	wt	0.49862486935137085	80084.56461	0.925518243
obs_cycE__cyt_median	wt	0.4985519440004945	80269.87984	0.92444966
obs_cycE__cyt_median	wt	0.4984841644048921	80455.54378	0.923382311
obs_cycE__cyt_median	wt	0.49842133591843457	80641.55764	0.922316194
obs_cycE__cyt_median	wt	0.4983632725513503	80827.92282	0.921251307
obs_cycE__cyt_median	wt	0.49830979709006845	81014.64066	0.920187651
obs_cycE__cyt_median	wt	0.4982607412933637	81201.71247	0.919125222
obs_cycE__cyt_median	wt	0.4982159461755767	81389.13955	0.91806402
obs_cycE__cyt_median	wt	0.4981752623734183	81576.92334	0.917004043
obs_cycE__cyt_median	wt	0.4981385507087699	81765.06513	0.91594529
obs_cycE__cyt_median	wt	0.4981056827218409	81953.56629	0.91488776
obs_cycE__cyt_median	wt	0.4980765412948811	82142.42827	0.91383145
obs_cycE__cyt_median	wt	0.4980510213977364	82331.65236	0.91277636
obs_cycE__cyt_median	wt	0.49802903074688093	82521.23999	0.911722489
obs_cycE__cyt_median	wt	0.4980104904381998	82711.1926	0.910669834
obs_cycE__cyt_median	wt	0.4979953355761205	82901.51157	0.909618394
obs_cycE__cyt_median	wt	0.4979835157352488	83092.19825	0.908568168
obs_cycE__cyt_median	wt	0.497974995271773	83283.25415	0.907519155
obs_cycE__cyt_median	wt	0.49796975340711497	83474.68065	0.906471353
obs_cycE__cyt_median	wt	0.4979677842812261	83666.47924	0.905424761
obs_cycE__cyt_median	wt	0.497969096489301	83858.65137	0.904379378
obs_cycE__cyt_median	wt	0.4979737125749571	84051.1984	0.903335201
obs_cycE__cyt_median	wt	0.49798166819923767	84244.12196	0.90229223
obs_cycE__cyt_median	wt	0.49799301107431665	84437.42337	0.901250463
obs_cycE__cyt_median	wt	0.49800779971227005	84631.10413	0.900209898
obs_cycE__cyt_median	wt	0.49802610196922703	84825.16587	0.899170536
obs_cycE__cyt_median	wt	0.4980479934408559	85019.60991	0.898132373
obs_cycE__cyt_median	wt	0.49807355578676554	85214.43793	0.897095409
obs_cycE__cyt_median	wt	0.49810287485923027	85409.65133	0.896059642
obs_cycE__cyt_median	wt	0.4981360389232724	85605.25166	0.895025071
obs_cycE__cyt_median	wt	0.498173136773915	85801.24051	0.893991694
obs_cycE__cyt_median	wt	0.4982142558533862	85997.61937	0.892959511
obs_cycE__cyt_median	wt	0.49825948042041834	86194.38975	0.891928519
obs_cycE__cyt_median	wt	0.49830888980099447	86391.55337	0.890898718
obs_cycE__cyt_median	wt	0.4983625565163413	86589.11165	0.889870106
obs_cycE__cyt_median	wt	0.49842054470824687	86787.06625	0.888842681
obs_cycE__cyt_median	wt	0.4984829084829312	86985.41879	0.887816443
obs_cycE__cyt_median	wt	0.4985496903769859	87184.17079	0.886791389
obs_cycE__cyt_median	wt	0.4986209200486289	87383.32396	0.885767519
obs_cycE__cyt_median	wt	0.49869661290752093	87582.8798	0.884744831
obs_cycE__cyt_median	wt	0.49877676917064234	87782.84001	0.883723324
obs_cycE__cyt_median	wt	0.49886137289783866	87983.20625	0.882702996
obs_cycE__cyt_median	wt	0.4989503913076449	88183.98016	0.881683847
obs_cycE__cyt_median	wt	0.4990437743779745	88385.16337	0.880665874
obs_cycE__cyt_median	wt	0.4991414547517515	88586.75766	0.879649076
obs_cycE__cyt_median	wt	0.4992433476371588	88788.76455	0.878633452
obs_cycE__cyt_median	wt	0.4993493514343883	88991.1858	0.877619001
obs_cycE__cyt_median	wt	0.4994593482454006	89194.02319	0.876605721
obs_cycE__cyt_median	wt	0.49957320460335014	89397.27831	0.875593611
obs_cycE__cyt_median	wt	0.49969077276601925	89600.95299	0.87458267
obs_cycE__cyt_median	wt	0.499811891727768	89805.04894	0.873572896
obs_cycE__cyt_median	wt	0.49993638856313327	90009.56781	0.872564288
obs_cycE__cyt_median	wt	0.5000640799859356	90214.51152	0.871556844
obs_cycE__cyt_median	wt	0.5001947733546518	90419.8817	0.870550563
obs_cycE__cyt_median	wt	0.500328268216017	90625.6802	0.869545445
obs_cycE__cyt_median	wt	0.5004643571248535	90831.9088	0.868541486
obs_cycE__cyt_median	wt	0.5006028262344864	91038.56921	0.867538687
obs_cycE__cyt_median	wt	0.5007434554491635	91245.66341	0.866537046
obs_cycE__cyt_median	wt	0.5008860169392204	91453.19311	0.865536561
obs_cycE__cyt_median	wt	0.5010302728062688	91661.16023	0.864537231
obs_cycE__cyt_median	wt	0.5011759702639942	91869.56648	0.863539055
obs_cycE__cyt_median	wt	0.5013228363072528	92078.41384	0.862542032
obs_cycE__cyt_median	wt	0.5014705751896273	92287.70416	0.86154616
obs_cycE__cyt_median	wt	0.5016188831880729	92497.43929	0.860551437
obs_cycE__cyt_median	wt	0.5017675073599862	92707.62114	0.859557863
obs_cycE__cyt_median	wt	0.501916379482911	92918.25162	0.858565436
obs_cycE__cyt_median	wt	0.5020658249144511	93129.33265	0.857574155
obs_cycE__cyt_median	wt	0.5022167675874633	93340.86615	0.856584019
obs_cycE__cyt_median	wt	0.502370759811753	93552.85409	0.855595026
obs_cycE__cyt_median	wt	0.5025297282519591	93765.29834	0.854607174
obs_cycE__cyt_median	wt	0.502695615880731	93978.201	0.853620463
obs_cycE__cyt_median	wt	0.5028701229206307	94191.56399	0.852634892
obs_cycE__cyt_median	wt	0.5030545558674882	94405.3893	0.851650458
obs_cycE__cyt_median	wt	0.5032497485634568	94619.67898	0.850667161
obs_cycE__cyt_median	wt	0.5034560390848054	94834.43493	0.849684999
obs_cycE__cyt_median	wt	0.5036732912501193	95049.6593	0.848703971
obs_cycE__cyt_median	wt	0.5039009458324305	95265.35411	0.847724076
obs_cycE__cyt_median	wt	0.5041380907262598	95481.52144	0.846745312
obs_cycE__cyt_median	wt	0.504383539099565	95698.16332	0.845767679
obs_cycE__cyt_median	wt	0.5046359080308546	95915.28189	0.844791174
obs_cycE__cyt_median	wt	0.5048936922015321	96132.87918	0.843815796
obs_cycE__cyt_median	wt	0.5051553298496347	96350.9574	0.842841545
obs_cycE__cyt_median	wt	0.5054192580253841	96569.51858	0.841868418
obs_cycE__cyt_median	wt	0.505683958330533	96788.56493	0.840896415
obs_cycE__cyt_median	wt	0.5059479913615834	97008.09863	0.839925535
obs_cycE__cyt_median	wt	0.5062100223943448	97228.12173	0.838955775
obs_cycE__cyt_median	wt	0.5064688388661857	97448.63656	0.837987135
obs_cycE__cyt_median	wt	0.5067233600956981	97669.6453	0.837019613
obs_cycE__cyt_median	wt	0.5069726414975757	97891.15009	0.836053208
obs_cycE__cyt_median	wt	0.5072158748350659	98113.15316	0.835087919
obs_cycE__cyt_median	wt	0.507452383697994	98335.65686	0.834123745
obs_cycE__cyt_median	wt	0.5076816173277958	98558.66336	0.833160684
obs_cycE__cyt_median	wt	0.5079031427300126	98782.175	0.832198735
obs_cycE__cyt_median	wt	0.5081166342490848	99006.19403	0.831237896
obs_cycE__cyt_median	wt	0.508321864290392	99230.72277	0.830278167
obs_cycE__cyt_median	wt	0.5085186929293352	99455.76356	0.829319546
obs_cycE__cyt_median	wt	0.5087070577495361	99681.31872	0.828362031
obs_cycE__cyt_median	wt	0.508886963641673	99907.39063	0.827405623
obs_cycE__cyt_median	wt	0.5090584741117101	100133.9816	0.826450318
obs_cycE__cyt_median	wt	0.509221702325721	100361.0941	0.825496117
obs_cycE__cyt_median	wt	0.5093768032312795	100588.7306	0.824543017
obs_cycE__cyt_median	wt	0.5095239662431271	100816.8933	0.823591017
obs_cycE__cyt_median	wt	0.509663409182124	101045.5848	0.822640117
obs_cycE__cyt_median	wt	0.5097953721152723	101274.8075	0.821690315
obs_cycE__cyt_median	wt	0.5099201126254956	101504.564	0.820741609
obs_cycE__cyt_median	wt	0.5100379010506588	101734.8566	0.819793998
obs_cycE__cyt_median	wt	0.5101490170405246	101965.6879	0.818847482
obs_cycE__cyt_median	wt	0.5102537459582406	102197.0604	0.817902059
obs_cycE__cyt_median	wt	0.5103523761499549	102428.9767	0.816957727
obs_cycE__cyt_median	wt	0.5104451963998798	102661.4393	0.816014485
obs_cycE__cyt_median	wt	0.5105324940107724	102894.4509	0.815072332
obs_cycE__cyt_median	wt	0.5106145527732996	103128.0139	0.814131268
obs_cycE__cyt_median	wt	0.5106916517929208	103362.1311	0.813191289
obs_cycE__cyt_median	wt	0.5107640640142904	103596.805	0.812252396
obs_cycE__cyt_median	wt	0.510832055270754	103832.0384	0.811314587
obs_cycE__cyt_median	wt	0.5108958833168773	104067.8338	0.810377861
obs_cycE__cyt_median	wt	0.5109557973425635	104304.194	0.809442217
obs_cycE__cyt_median	wt	0.5110120372790732	104541.1217	0.808507652
obs_cycE__cyt_median	wt	0.5110648333615369	104778.6196	0.807574167
obs_cycE__cyt_median	wt	0.5111144059183692	105016.6905	0.806641759
obs_cycE__cyt_median	wt	0.5111609651340031	105255.3372	0.805710428
obs_cycE__cyt_median	wt	0.5112047108826467	105494.5624	0.804780172
obs_cycE__cyt_median	wt	0.5112458328602375	105734.3689	0.803850991
obs_cycE__cyt_median	wt	0.5112845106761983	105974.7596	0.802922882
obs_cycE__cyt_median	wt	0.5113209136235598	106215.7374	0.801995845
obs_cycE__cyt_median	wt	0.5113552012740912	106457.3051	0.801069878
obs_cycE__cyt_median	wt	0.5113875233897286	106699.4655	0.80014498
obs_cycE__cyt_median	wt	0.5114180203780548	106942.2217	0.79922115
